episode,omega2,omega3,omega4,omega
958,0.0628223965496,0.0253136823666,0.0294303602401,0.882433560844
959,0.0632918961922,0.0254786514141,0.0296268220823,0.881602630311
960,0.0572626272752,0.0230296375809,0.0267833018881,0.892924433256
961,0.0577023393356,0.0231844478463,0.0269675908788,0.892145621939
962,0.0581429962078,0.0233393226742,0.0271520123527,0.891365668765
963,0.056947134937,0.0228375874335,0.0265724976863,0.893642779943
964,0.0565386195847,0.0227649944763,0.0264922036413,0.894204182298
965,0.0569704691902,0.0229172175512,0.0266735489872,0.893438764271
966,0.0574032537723,0.0230695086238,0.0268550299426,0.892672207661
967,0.057836964296,0.0232218634475,0.0270366416142,0.891904530642
968,0.0582715917749,0.0233742778105,0.0272183791457,0.891135751269
969,0.0567136562109,0.0227278685486,0.0264698297171,0.894088645524
970,0.0568998798833,0.0227809670065,0.0265358482086,0.893783304902
971,0.0573262662254,0.0229300079094,0.026713660626,0.893030065239
972,0.0554786960302,0.0221700430288,0.0258323619066,0.896518899034
973,0.0499337843273,0.0199353798483,0.0232322074029,0.906898628421
974,0.0486823184433,0.0194173978746,0.0226321269911,0.909268156691
975,0.0490618636116,0.0195503060514,0.0227906274929,0.908597202844
976,0.0489277473307,0.0195289088764,0.0227104419807,0.908832901812
977,0.0480613946149,0.0191650528781,0.0222907590564,0.910482793451
978,0.0456939347737,0.0182038440235,0.02117606053,0.914926160673
979,0.045148212559,0.0179695004706,0.0209066908237,0.915975596147
980,0.0436868609912,0.0173714943424,0.0202140669548,0.918727577712
981,0.04348580465,0.0172752660386,0.0201052044212,0.91913372489
982,0.0423256640384,0.0167985543643,0.0195534270963,0.921322354501
983,0.0406800953341,0.0161302458202,0.0187784261939,0.924411232652
984,0.0401124149355,0.0158901767573,0.0185018076714,0.925495600636
985,0.037016859303,0.0146500930276,0.0170605506594,0.93127249701
986,0.0360309004106,0.0142464554585,0.016593068847,0.933129575284
987,0.0325753068788,0.0128680020139,0.0149898828611,0.939566808246
988,0.0327847480288,0.0129385422943,0.0150743882633,0.939202321414
989,0.0306318152869,0.012077502311,0.0140733894102,0.943217292992
990,0.0308929658394,0.0121690000833,0.0141822030139,0.942755831063
991,0.0311550622592,0.0122606870824,0.0142912705376,0.942292980121
992,0.0306921875573,0.0120671559016,0.0140678647421,0.943172791799
993,0.0303378500723,0.0119166113668,0.0138945109317,0.943851027629
994,0.0296378221087,0.0116306813517,0.0135632221324,0.945168274407
995,0.0283442148661,0.0111125620023,0.0129610188577,0.947582204274
996,0.0285863618973,0.011196945084,0.0130614599137,0.947155233105
997,0.0283510865576,0.0111510324802,0.0130099157099,0.947487965252
998,0.0278622516179,0.0109485019652,0.0127756007432,0.948413645674
999,0.0280112436123,0.0109967410677,0.0128338765598,0.94815813876
1000,0.0274919546767,0.0107827700997,0.0125861073791,0.949139167845
1001,0.0258918826774,0.0101456873447,0.0118443106648,0.952118119313
1002,0.0248946853511,0.00974580244449,0.011379237117,0.953980275087
1003,0.0246609915732,0.00964527500588,0.0112636043446,0.954430129076
1004,0.023590760422,0.009218051665,0.0107663659668,0.956424821946
1005,0.0237961727286,0.00928960885891,0.0108516219871,0.956062596425
1006,0.0229903022008,0.00896660654809,0.0104759295779,0.957567161673
1007,0.0223496185707,0.00870856638886,0.010176029379,0.958765785661
1008,0.0222705103184,0.00864890053409,0.0101320832956,0.958948505852
1009,0.0224654221313,0.00871640504542,0.0102127690824,0.958605403741
1010,0.0219902830763,0.00852404484765,0.00998895588099,0.959496716195
1011,0.0210965154137,0.00816991841014,0.0095754754774,0.961158090699
1012,0.0190942387145,0.00738756688798,0.00865988879416,0.964858305603
1013,0.0184517096498,0.00713227001605,0.008361937661,0.966054082673
1014,0.0186173275708,0.00718953149834,0.00843039647845,0.965762744452
1015,0.0182811273303,0.00705307188595,0.00827168484696,0.966394115937
1016,0.0175421533553,0.00676161324591,0.0079311151486,0.96776511825
1017,0.0169548741127,0.00652911139821,0.0076596031247,0.968856411364
1018,0.0161359115959,0.00620790555244,0.00728392642082,0.970372256431
1019,0.0148385470381,0.0057034161224,0.00669304535768,0.972764991482
1020,0.0149751892963,0.00575053284332,0.0067493982947,0.972524879566
1021,0.0147088554218,0.00564295689245,0.00662417751064,0.973024010175
1022,0.0148437955656,0.00568937950615,0.00667972207951,0.972787102849
1023,0.0149793809395,0.0057359570555,0.00673546588015,0.972549196125
1024,0.0137145236837,0.00524668318571,0.00616190289496,0.974876890236
1025,0.0138409368602,0.00529007324821,0.00621383840351,0.974655151488
1026,0.0135358990325,0.0051686293611,0.00607214200743,0.975223329599
1027,0.0134779490562,0.00514286941055,0.00604282874102,0.975336352792
1028,0.013601998597,0.00518533234295,0.00609368002908,0.975118989031
1029,0.0133623097987,0.00508917742949,0.0059816211317,0.97556689164
1030,0.0134848327967,0.00513102117227,0.00603175060185,0.975352395429
1031,0.0132476697882,0.00503604868685,0.00592103665455,0.97579524487
1032,0.013227116682,0.00502351606289,0.0059072300579,0.975842137197
1033,0.0133476623948,0.00506454003906,0.00595640690639,0.97563139066
1034,0.0130114371654,0.0049323314033,0.00580182812212,0.976254403309
1035,0.0131297405836,0.00497250594087,0.00585000423294,0.976047749243
1036,0.01257775646,0.00475898714264,0.00559968582393,0.977063570573
1037,0.0123748090936,0.0046778042357,0.00550502673582,0.977442359935
1038,0.0124874301954,0.00471594567282,0.00555078547492,0.977245838657
1039,0.0126006033955,0.00475421969805,0.00559671454739,0.977048462359
1040,0.0114339101889,0.00430997614321,0.00507454415814,0.97918156951
1041,0.0110855043824,0.00417472365285,0.00491607117905,0.979823700786
1042,0.0111872409253,0.00420908261847,0.00495731071234,0.979646365744
1043,0.0110955389139,0.00418769212335,0.00493289299738,0.979783875965
1044,0.0110205534557,0.00415550331329,0.00489574560644,0.979928197625
1045,0.0111212456477,0.00418955160578,0.0049366349578,0.979752567789
1046,0.0112224423703,0.00422372250641,0.00497768153715,0.979576153586
1047,0.0113241435022,0.00425801553317,0.00501888484747,0.979398956117
1048,0.0114263489156,0.00429243020257,0.00506024438966,0.979220976492
1049,0.0108588447589,0.00407542840487,0.00480518129823,0.980260545538
1050,0.0104355640962,0.00391290637746,0.00461428300082,0.981037246526
1051,0.0102275288108,0.00383131730983,0.00451877952101,0.981422374358
1052,0.0103204574838,0.00386251556462,0.00455629182822,0.981260735123
1053,0.0104138546289,0.00389382731703,0.00459394972154,0.981098368333
1054,0.0103440127592,0.00386409777917,0.00455959131449,0.981232298147
1055,0.010437116389,0.00389523325864,0.0045970533081,0.981070597044
1056,0.00982509928904,0.00366339521924,0.00432412365307,0.982187381839
1057,0.00944529024435,0.00351848754138,0.00415373329661,0.982882488918
1058,0.00921428674739,0.00342922764551,0.00404899431088,0.983307491296
1059,0.00918026801136,0.00341337368852,0.00403090856372,0.983375449736
1060,0.00926344750481,0.00344108185979,0.00406426834355,0.983231202292
1061,0.00914060815751,0.0033922772087,0.004007254866,0.983459859768
1062,0.00881054850143,0.00326672873118,0.00385955258703,0.98406317018
1063,0.00869426836544,0.00322060194267,0.00380565312534,0.984279476567
1064,0.00855906577996,0.00316755567111,0.00374355886939,0.98452981968
1065,0.00863650169127,0.00319322586263,0.00377449025618,0.98439578219
1066,0.00845484761091,0.00312313993234,0.00369222682969,0.984729785627
1067,0.00816997949091,0.00301509158413,0.003565050606,0.985249878319
1068,0.00824387644774,0.00303951926046,0.00359449886093,0.985122105431
1069,0.00819800212871,0.00302334290473,0.00357593089858,0.985202724068
1070,0.00810806160312,0.00298738215832,0.00353395287216,0.985370603366
1071,0.00818116002868,0.00301150087538,0.00356304431962,0.985244294776
1072,0.00755616837804,0.00277884354423,0.00328829359341,0.986376694484
1073,0.00744006977649,0.00273359291353,0.00323525554846,0.986591081762
1074,0.00712096626642,0.0026139069441,0.00309409136148,0.987171035428
1075,0.00718579087766,0.00263523973869,0.0031198333895,0.987059135994
1076,0.00715087229751,0.00261998582623,0.00310226199669,0.98712687988
1077,0.00721561209838,0.00264123753397,0.00312791722129,0.987015233146
1078,0.00728069258741,0.00266257186866,0.00315367830191,0.986903057242
1079,0.00734611398828,0.00268398862291,0.00317954504089,0.986790352348
1080,0.00665529743963,0.00242932064075,0.00287830896996,0.98803707295
1081,0.00671559960364,0.00244904366208,0.00290213331613,0.987933223418
1082,0.00661365456681,0.00240961469817,0.00285585855996,0.988120872175
1083,0.00638034176426,0.00232243945494,0.00275297173178,0.988544247049
1084,0.00643808641299,0.00234127066031,0.00277573009321,0.988444912833
1085,0.00649613865527,0.00236017643557,0.00279858396266,0.988345100946
1086,0.00628169216528,0.0022801330867,0.00270409738232,0.988734077366
1087,0.00615301588799,0.00223134100197,0.00264664892857,0.988968994181
1088,0.00598662530775,0.00216897401656,0.00257307829024,0.989271322385
1089,0.00582499617056,0.00210844501127,0.00250166521708,0.989564893601
1090,0.00587763924865,0.00212551377767,0.00252231368195,0.989474533292
1091,0.00593056498919,0.00214265095934,0.00254304977643,0.989383734275
1092,0.00584167068898,0.00210856403146,0.00250298637314,0.989546778906
1093,0.00589406895068,0.00212549113393,0.00252347640911,0.989456963506
1094,0.00585754755965,0.00211034894643,0.00250589277074,0.989526210723
1095,0.00544419608215,0.00195959611506,0.00232725001176,0.990268957791
1096,0.00549316216669,0.00197537518635,0.00234635826666,0.99018510438
1097,0.0053737013549,0.0019306122755,0.00229354916765,0.990402137202
1098,0.00542189317133,0.00194610763099,0.00231232091316,0.990319678285
1099,0.00511796159124,0.00183530092834,0.00218100567581,0.990865731805
1100,0.00498158607619,0.00178472893008,0.00212124110914,0.991112443885
1101,0.00452309158261,0.00161895347661,0.00192451101127,0.99193344393
1102,0.00445118986179,0.00159173024769,0.00189244715419,0.992064632736
1103,0.00444485798939,0.00158798210084,0.00188828765781,0.992078872252
1104,0.00423725231651,0.00151239906897,0.00179869369774,0.992451654917
1105,0.00410093583045,0.0014623772156,0.00173947617056,0.992697210783
1106,0.00404129399045,0.00143976378717,0.0017128470251,0.992806095197
1107,0.00389406010783,0.00138601463042,0.00164916233075,0.993070762931
1108,0.00382785523308,0.00136117834443,0.00161986522763,0.993191101195
1109,0.0038628557273,0.00137234207039,0.00163340728804,0.993131394914
1110,0.00389805347954,0.00138355377924,0.00164701068551,0.993071382056
1111,0.003747514003,0.00132888034775,0.00158217497371,0.993341430676
1112,0.00378163575222,0.00133972811835,0.00159534113856,0.993283294991
1113,0.00364471384414,0.00129001504812,0.0015363845397,0.993528886568
1114,0.00367786443878,0.00130053313126,0.00154915485461,0.993472447575
1115,0.00371120162779,0.00131109637136,0.00156198294425,0.993415719057
1116,0.00374472570845,0.00132170471833,0.00157486877523,0.993358700798
1117,0.00377843697629,0.00133235812138,0.00158781231329,0.993301392589
1118,0.00371459449828,0.00130862304719,0.00155977162959,0.993417010825
1119,0.00358895231637,0.00126317989436,0.00150584377025,0.993642024019
1120,0.0035285383518,0.00124075696319,0.00147934576663,0.993751358918
1121,0.00341689874941,0.00120037889634,0.00143142824899,0.993951294105
1122,0.00333426371835,0.00117025512332,0.0013957255968,0.994099755562
1123,0.00320711459123,0.00112457764171,0.00134145836207,0.994326849405
1124,0.00314476938842,0.00110168676782,0.00131435943018,0.994439184414
1125,0.00301757992672,0.00105614239142,0.00126022110041,0.994666056581
1126,0.00295002595606,0.00103153482018,0.00123105207567,0.994787387148
1127,0.00293960377598,0.00102693088287,0.00122575029625,0.994807715045
1128,0.00282822626501,0.000987099499863,0.00117839253924,0.995006281696
1129,0.00278142692722,0.000969859442057,0.00115799347052,0.99509072016
1130,0.00277815728717,0.000967814971564,0.00115573404986,0.995098293691
1131,0.00269143259095,0.00093672772796,0.00111878647702,0.995253053204
1132,0.00270166683545,0.000939411826199,0.00112216860858,0.99523675273
1133,0.00272609087261,0.000947019503004,0.00113143413068,0.995195455494
1134,0.00250822814547,0.000870522486532,0.00104020420818,0.99558104516
1135,0.00252881210829,0.000876847124354,0.00104792633499,0.995546414432
1136,0.00255170079868,0.000883957595749,0.00105659016675,0.995507751439
1137,0.00257472105572,0.000891099561181,0.00106529434688,0.995468885036
1138,0.00249489148016,0.000862664780719,0.00103146315817,0.995610980581
1139,0.00239550378234,0.000827525969094,0.000989604232678,0.995787366016
1140,0.00241713236484,0.000834218019977,0.000997763791506,0.995750885824
1141,0.00232679943532,0.000802291970585,0.00095972957555,0.995911179019
1142,0.00223997651734,0.000771633944536,0.000923200470061,0.996065189068
1143,0.0022006446837,0.000757377062969,0.000906285645246,0.996135692608
1144,0.00216205425848,0.000743401054681,0.0008897016289,0.996204843058
1145,0.00218159291445,0.000749418933985,0.000897044802264,0.996171943349
1146,0.00210545663295,0.000722589439414,0.000865066198838,0.996306887729
1147,0.00212445861493,0.000728430207945,0.000872195698586,0.996274915479
1148,0.00209764994306,0.00071856663796,0.000860520661809,0.996323262757
1149,0.00195768762595,0.000669995357668,0.000802480164554,0.996569836852
1150,0.00190533033889,0.000651467932847,0.000780411780038,0.996662789948
1151,0.00181014395172,0.000618344121975,0.000740848267657,0.996830663659
1152,0.00177633835823,0.000606229659161,0.000726447900542,0.996890984082
1153,0.00173514486362,0.000591618284235,0.000709050455983,0.996964186396
1154,0.00167524161985,0.000570660306689,0.000684039968844,0.997070058105
1155,0.00164639773118,0.000560311237898,0.00067174030341,0.997121550728
1156,0.0016222569559,0.000551580090517,0.000661376736629,0.997164786217
1157,0.00163385548824,0.000555005057635,0.000665588077464,0.997145551377
1158,0.00164866935044,0.000559514346149,0.000671101299332,0.997120715004
1159,0.00166020434712,0.000562903010845,0.000675271910843,0.997101620731
1160,0.00162942493675,0.000551951281629,0.000662238033387,0.997156385748
1161,0.00160357378386,0.000542687349458,0.000651225399999,0.997202513467
1162,0.00157816301979,0.000533589132302,0.000640408177618,0.99724783967
1163,0.00154675937965,0.000522483083824,0.00062717738125,0.997303580155
1164,0.00149712212485,0.000505243886276,0.000606579153066,0.997391054836
1165,0.00147874691316,0.000498576784412,0.000598668938479,0.997424007364
1166,0.00142500036768,0.000480006966335,0.000576461720707,0.997518530945
1167,0.00137328357407,0.000462154463808,0.000555109098341,0.997609452864
1168,0.00135502090329,0.000455582763132,0.000547301625189,0.997642094708
1169,0.00133205330508,0.000447442524371,0.000537607068256,0.997682897102
1170,0.00131584986866,0.000441587077943,0.00053065508448,0.997711907969
1171,0.00132772934298,0.000445157741981,0.000535030037072,0.997692082878
1172,0.00131896940412,0.000441807884116,0.000531087347771,0.997708135364
1173,0.00127427410336,0.000426438061156,0.000512692204155,0.997786595631
1174,0.00125742669738,0.000420407197431,0.000505520947378,0.997816645158
1175,0.00126873795663,0.000423792982606,0.000509672304595,0.997797796756
1176,0.0012801164205,0.000427194506789,0.000513843885807,0.997778845187
1177,0.00125312322509,0.000417796053167,0.000502618103011,0.997826462619
1178,0.00122858604421,0.000409232855738,0.000492393768469,0.997869787332
1179,0.00118974115334,0.000395923940668,0.000476455206604,0.997937879699
1180,0.00116475882385,0.00038724841704,0.000466088325552,0.997981904434
1181,0.00117518956601,0.000390351571001,0.000469897100705,0.997964561762
1182,0.00118568223643,0.000393469144295,0.000473724422141,0.997947124197
1183,0.0011210954897,0.000371688680732,0.000447571773292,0.998059644056
1184,0.0011311127098,0.000374659694966,0.000451220257607,0.998043007338
1185,0.0010955475902,0.000362540645304,0.000436693348892,0.998105218416
1186,0.0010799746469,0.000357053569002,0.000430151570143,0.998132820214
1187,0.00105903413627,0.000349803491568,0.000421483457614,0.998169678915
1188,0.00106847442697,0.000352592179841,0.000424910369651,0.998154023024
1189,0.00107797076019,0.000355393832853,0.000428353974924,0.998138281432
1190,0.00103963816304,0.000342436052755,0.000412800919905,0.998205124864
1191,0.00102236445932,0.000336432060477,0.000405626957098,0.998235576523
1192,0.00101223018566,0.000332786177119,0.000401294283278,0.998253689354
1193,0.000994105870515,0.000326522411824,0.000393802936186,0.998285568781
1194,0.000980075382756,0.000321613448521,0.000387943442288,0.998310367726
1195,0.000949541513646,0.000311302808922,0.000375565347061,0.99836359033
1196,0.000888891507938,0.000291146921637,0.000351303872266,0.998468657698
1197,0.000894962387732,0.000292861708661,0.000353428515202,0.998458747388
1198,0.000865349028806,0.00028290686193,0.000341468569958,0.998510275539
1199,0.000810248363576,0.000264645611168,0.000319477450859,0.998605628574
1200,0.000791087540036,0.000258146024083,0.000311680200738,0.998639086235
1201,0.000778156043038,0.000253689185116,0.000306347251223,0.998661807521
1202,0.000784144573934,0.000255402864188,0.000308465116371,0.998651987446
1203,0.000765645405887,0.000249144707126,0.000300954069242,0.998684255818
1204,0.000758227395774,0.000246500508294,0.000297806816199,0.99869746528
1205,0.000763992070714,0.000248142732914,0.000299837974587,0.998688027222
1206,0.000756588637998,0.000245508700524,0.000296701828078,0.998701200833
1207,0.000722806946656,0.000234327766494,0.000283233975139,0.998759631312
1208,0.000712815450995,0.000230872870621,0.000279101877212,0.998777209801
1209,0.000687969084464,0.000222617388263,0.000269164139028,0.998820249388
1210,0.000668228678423,0.000216027795481,0.000261237794432,0.998854505732
1211,0.000649079179779,0.000209641165177,0.000253554428114,0.998887725227
1212,0.000636866553121,0.000205504667468,0.000248590532625,0.998909038247
1213,0.000642542814058,0.000207142723749,0.000250611408479,0.998899703054
1214,0.00060439877013,0.000194663956573,0.000235551004722,0.998965386269
1215,0.000564285639302,0.000181574699841,0.00021974702781,0.999034392633
1216,0.000549264403573,0.000176576195026,0.000213731281135,0.99906042812
1217,0.000536534452331,0.000172322773884,0.000208615643456,0.99908252713
1218,0.000509887917185,0.000163611620353,0.000198100969367,0.999128399493
1219,0.000467885973244,0.000149993974653,0.000181641269472,0.999200478783
1220,0.000472119522019,0.000151209859322,0.000183142477253,0.999193528141
1221,0.00047593322809,0.000152289001845,0.000184478506992,0.999187299263
1222,0.000460613733818,0.000147249476313,0.000178401809047,0.999213734981
1223,0.000424809211668,0.00013567666637,0.000164406475558,0.999275107646
1224,0.000414371716915,0.000132219559602,0.000160242503482,0.99929316622
1225,0.000418125887361,0.000133292901264,0.00016156872435,0.999287012487
1226,0.000409838978097,0.000130529173129,0.000158243588179,0.999301388261
1227,0.00038296094917,0.000121854951305,0.000147750845786,0.999347433254
1228,0.000386434921831,0.000122845547065,0.000148975370399,0.999341744161
1229,0.000374875580596,0.000119059640377,0.000144406878921,0.9993616579
1230,0.000377682088092,0.000119838997205,0.000145375004611,0.99935710391
1231,0.000373478833114,0.000118394665185,0.000143645481357,0.99936448102
1232,0.000354077075886,0.000112139421975,0.000136077527144,0.999397705975
1233,0.000344845386078,0.000109113700694,0.000132426725633,0.999413614188
1234,0.00034103061416,0.000107805916432,0.000130860088939,0.99942030338
1235,0.000332155840059,0.00010490241444,0.000127355691849,0.999435586054
1236,0.000306627365061,9.67495302462e-05,0.000117476229891,0.999479146875
1237,0.000309415251347,9.75380420396e-05,0.000118452281173,0.999474594425
1238,0.000296047410727,9.32369260012e-05,0.000113246712105,0.999497468951
1239,0.000297453739355,9.35923765123e-05,0.000113696315409,0.999495257569
1240,0.000296185589053,9.31063558714e-05,0.000113123674758,0.99949758438
1241,0.000278050535708,8.73239764339e-05,0.000106114794983,0.999528510693
1242,0.000280575853487,8.80348083275e-05,0.000106995402939,0.999524393935
1243,0.00026342765722,8.25771447996e-05,0.000100378064702,0.999553617133
1244,0.000254602040669,7.97360533852e-05,9.69397625675e-05,0.999568722143
1245,0.000248907735996,7.78799408629e-05,9.4698061459e-05,0.999578514262
1246,0.000241598803493,7.55225004295e-05,9.18459680692e-05,0.999591032728
1247,0.000234968520373,7.3381337964e-05,8.92560414466e-05,0.9996023941
1248,0.000237108982594,7.39806791138e-05,8.99991835036e-05,0.999598911155
1249,0.000224259694429,6.99062322333e-05,8.5055893512e-05,0.99962077818
1250,0.000226302928725,7.04772916767e-05,8.57641884348e-05,0.999617455591
1251,0.000221619753669,6.89543807478e-05,8.3924139783e-05,0.999625501726
1252,0.0002187660767,6.80029473089e-05,8.27791631682e-05,0.999630451813
1253,0.000215162714773,6.68204099077e-05,8.13524602583e-05,0.999636664415
1254,0.00020846399157,6.46796307801e-05,7.87584840193e-05,0.999648097894
1255,0.000210357042034,6.52060512414e-05,7.94119712897e-05,0.999645024935
1256,0.000206899706837,6.40744790151e-05,7.80461383878e-05,0.999650979676
1257,0.000198108480042,6.1294659525e-05,7.46719053459e-05,0.999665924955
1258,0.000195348076615,6.03841661306e-05,7.35742645181e-05,0.999670693493
1259,0.000196564578869,6.07034754986e-05,7.39749487308e-05,0.999668756997
1260,0.000194050216411,5.98710384056e-05,7.29719861022e-05,0.999673106759
1261,0.000193124256524,5.95297209529e-05,7.25673866003e-05,0.999674778636
1262,0.000188555172826,5.80670597619e-05,7.07955128484e-05,0.999682582255
1263,0.0001830940582,5.63326261723e-05,6.86916825625e-05,0.999691881633
1264,0.000177796992867,5.46518064272e-05,6.66525758305e-05,0.999700898625
1265,0.000179402705984,5.5093893117e-05,6.72023002102e-05,0.999698301101
1266,0.000176916269949,5.42795963998e-05,6.62194464553e-05,0.999702584687
1267,0.000178508750023,5.47170540626e-05,6.67636241324e-05,0.999700010572
1268,0.000165845128174,5.07879027429e-05,6.19791670826e-05,0.999721387802
1269,0.000167340344113,5.11979511192e-05,6.24893917982e-05,0.999718972313
1270,0.000155489700957,4.75278221994e-05,5.80189535014e-05,0.999738963523
1271,0.000154762689622,4.72614365044e-05,5.77028354288e-05,0.999740273038
1272,0.00015031716975,4.58610086123e-05,5.60018144507e-05,0.999747820007
1273,0.000151673225856,4.62315333867e-05,5.64631436922e-05,0.999745632097
1274,0.000149922210224,4.56551436304e-05,5.5767956365e-05,0.99974865469
1275,0.00014819240637,4.5086243288e-05,5.50816988838e-05,0.999751639651
1276,0.000145799919932,4.43169382245e-05,5.41503520823e-05,0.99975573279
1277,0.000144268070238,4.38103828089e-05,5.35398123368e-05,0.999758381735
1278,0.000142753052549,4.33098412472e-05,5.29364298842e-05,0.999761000676
1279,0.000137141796557,4.15685987756e-05,5.08161433925e-05,0.999770473461
1280,0.000133478216815,4.04203723277e-05,4.94202441195e-05,0.999776681167
1281,0.000123012022279,3.72161835056e-05,4.55097732005e-05,0.999794262021
1282,0.000120715273666,3.64872273075e-05,4.46253832567e-05,0.999798172116
1283,0.000121803466038,3.67817720372e-05,4.4992694754e-05,0.999796422067
1284,0.000122783102943,3.70429844195e-05,4.53193409698e-05,0.999794854572
1285,0.000118270598717,3.56482752473e-05,4.36198732498e-05,0.999802461253
1286,0.000111281414483,3.35103317317e-05,4.10102922286e-05,0.999814197962
1287,0.000109053887578,3.28088950697e-05,4.01581780984e-05,0.999817979039
1288,0.000108948334682,3.27465394225e-05,4.00881549558e-05,0.999818216971
1289,0.000107348787367,3.22356417718e-05,3.94689195475e-05,0.999820946651
1290,0.000105641866585,3.16934565547e-05,3.88111743479e-05,0.999823853503
1291,0.000104216629616,3.1236684227e-05,3.82578327559e-05,0.999826288853
1292,0.000105151646899,3.14875119389e-05,3.85711015653e-05,0.99982478974
1293,9.78302813639e-05,2.92677900781e-05,3.58576553372e-05,0.999837044273
1294,9.70917555265e-05,2.90197285166e-05,3.55593294123e-05,0.999838329187
1295,9.79629475985e-05,2.92527835953e-05,3.58505378421e-05,0.999836933731
1296,9.69559676477e-05,2.89250595732e-05,3.54544701333e-05,0.999838664503
1297,9.34257702559e-05,2.78458684313e-05,3.41370323726e-05,0.999844591329
1298,9.34265642701e-05,2.78201085702e-05,3.41108135649e-05,0.999844642514
1299,9.22768102784e-05,2.74520877881e-05,3.36648664754e-05,0.999846606235
1300,9.08200238297e-05,2.69934739055e-05,3.31076653423e-05,0.999849078837
1301,9.16304148179e-05,2.72089124499e-05,3.33771476957e-05,0.999847783525
1302,9.05035991145e-05,2.68492243412e-05,3.29410957201e-05,0.999849706081
1303,9.01557067968e-05,2.6721047465e-05,3.27889897385e-05,0.999850334256
1304,8.76276248443e-05,2.59475082657e-05,3.1844796384e-05,0.999854580071
1305,8.81776930221e-05,2.60860134397e-05,3.20198129889e-05,0.999853716481
1306,8.69981003422e-05,2.57130215484e-05,3.15669375593e-05,0.999855721941
1307,8.42237320876e-05,2.48697940394e-05,3.05365371283e-05,0.999860369937
1308,8.49703002798e-05,2.50668188543e-05,3.07832932881e-05,0.999859179588
1309,8.4528047144e-05,2.49130711225e-05,3.05992925209e-05,0.999859959589
1310,8.52744758389e-05,2.51096034232e-05,3.08455295939e-05,0.999858770391
1311,8.30457414804e-05,2.44305095279e-05,3.00160238919e-05,0.999862507725
1312,8.33130934745e-05,2.44862782826e-05,3.00892718769e-05,0.999862111356
1313,8.22925893531e-05,2.41637654133e-05,2.9697628385e-05,0.999863846017
1314,8.11003535411e-05,2.37914544832e-05,2.92446488471e-05,0.999865863543
1315,7.77952071239e-05,2.28005566531e-05,2.80310346145e-05,0.999871373202
1316,7.67603936172e-05,2.24762660609e-05,2.76366947729e-05,0.999873126646
1317,7.59035680769e-05,2.22046292271e-05,2.7306983221e-05,0.999874584819
1318,7.65699384969e-05,2.23786557185e-05,2.75253248255e-05,0.999873526081
1319,7.52747753791e-05,2.19795869998e-05,2.70387272868e-05,0.99987570691
1320,7.33185882661e-05,2.1388410772e-05,2.63156131897e-05,0.999878977388
1321,7.39605917364e-05,2.15555526546e-05,2.65254279839e-05,0.999877958428
1322,7.38858180082e-05,2.15136566648e-05,2.64780337474e-05,0.999878122492
1323,7.45301837752e-05,2.16810196186e-05,2.66882108643e-05,0.999877100586
1324,7.51786276072e-05,2.1849236541e-05,2.68995047572e-05,0.999876072631
1325,7.50998880304e-05,2.18059757732e-05,2.68504645023e-05,0.999876243672
1326,7.32795405094e-05,2.12575562007e-05,2.61792905987e-05,0.999879283613
1327,7.23866087667e-05,2.09789231503e-05,2.58402071028e-05,0.999880794261
1328,7.15796969237e-05,2.07256986425e-05,2.55323175486e-05,0.999882162287
1329,6.95988292355e-05,2.01333304056e-05,2.48064683416e-05,0.999885461372
1330,6.85980353235e-05,1.98252981271e-05,2.44307784288e-05,0.999887145888
1331,6.7966305925e-05,1.96243860191e-05,2.41869950748e-05,0.999888222313
1332,6.46850131308e-05,1.86595190417e-05,2.30014144616e-05,0.999893654053
1333,6.00407832096e-05,1.73036406058e-05,2.1333388607e-05,0.999901322188
1334,5.81580409288e-05,1.67453900862e-05,2.06483753923e-05,0.999904448194
1335,5.48279872874e-05,1.57718328696e-05,1.94509601715e-05,0.99990994922
1336,5.32204428594e-05,1.52951136981e-05,1.88660007778e-05,0.999912618443
1337,5.33432641513e-05,1.53160993786e-05,1.88948554552e-05,0.999912445781
1338,5.32377390586e-05,1.52715301633e-05,1.88428335885e-05,0.999912647897
1339,5.18729128506e-05,1.48661308003e-05,1.8345513316e-05,0.999914915443
1340,5.12509859031e-05,1.46741819831e-05,1.81114857757e-05,0.999915963346
1341,5.12506064708e-05,1.46603739475e-05,1.80972875328e-05,0.999915991732
1342,5.06887703327e-05,1.44861226404e-05,1.78849963606e-05,0.999916940111
1343,5.11280156346e-05,1.45980115179e-05,1.80259706858e-05,0.999916248002
1344,5.02779261514e-05,1.4341893166e-05,1.77124934073e-05,0.999917667687
1345,4.82680648975e-05,1.37557216134e-05,1.69912314823e-05,0.999920984982
1346,4.79525071339e-05,1.3653033989e-05,1.6867041364e-05,0.999921527418
1347,4.83669092532e-05,1.37581661993e-05,1.69995940302e-05,0.999920875331
1348,4.7364720695e-05,1.34605113592e-05,1.66344259286e-05,0.999922540342
1349,4.43530055211e-05,1.25928489904e-05,1.55646197133e-05,0.999927489526
1350,4.37772398815e-05,1.24177719495e-05,1.53506389997e-05,0.999928454349
1351,4.33429529995e-05,1.22831049694e-05,1.51865527154e-05,0.999929187389
1352,4.30268644983e-05,1.2182143975e-05,1.50640943349e-05,0.999929726897
1353,4.2713074662e-05,1.20820109956e-05,1.49426211423e-05,0.999930262293
