episode,omega2,omega3,omega4,omega
965,0.217882660652,0.0849540778088,0.147026189789,0.55013707175
966,0.217893527268,0.084875349476,0.146537762276,0.55069336098
967,0.218450565889,0.0850092347191,0.146851996833,0.549688202559
968,0.21900589047,0.0851421111726,0.147164796537,0.54868720182
969,0.218929469014,0.0850006222651,0.1470529761,0.549016932621
970,0.219483834487,0.0851326113794,0.14736474254,0.548018811593
971,0.220036503928,0.0852636042908,0.147675089574,0.547024802208
972,0.219283219519,0.0852221683284,0.147686927913,0.54780768424
973,0.219833008704,0.0853527215117,0.147996952059,0.546817317726
974,0.220381123233,0.085482290446,0.148305572427,0.545831013893
975,0.220927572878,0.0856108813408,0.14861279714,0.544848748642
976,0.221472367357,0.085738500367,0.148918634274,0.543870498002
977,0.222015516343,0.0858651536577,0.14922309186,0.542896238139
978,0.222035502647,0.0857893415079,0.148732393201,0.543442762644
979,0.22128113234,0.0857500056286,0.148747949256,0.544220912776
980,0.221822705632,0.0858765915019,0.149051457243,0.543249245623
981,0.221841856752,0.0858007966773,0.148563908796,0.543793437775
982,0.222383031458,0.0859267732588,0.148865406666,0.542824788616
983,0.22240216659,0.0858509092981,0.148381369612,0.5433655545
984,0.221649469182,0.0858121079921,0.148396971189,0.544141451638
985,0.221666576626,0.0857359262158,0.147916630211,0.544680866947
986,0.221594479439,0.0855963579956,0.147807743511,0.545001419054
987,0.222136018626,0.0857227192234,0.148108060262,0.544033201888
988,0.222675944723,0.0858481348764,0.148407030094,0.543068890306
989,0.223214267052,0.0859726108535,0.148704660716,0.542108461378
990,0.22375099489,0.086096153017,0.149000959793,0.5411518923
991,0.222997842325,0.0860589087166,0.149019124907,0.541924124051
992,0.222927842804,0.0859203047968,0.14891170438,0.542240148019
993,0.222179668815,0.0858823822784,0.148928601122,0.543009347785
994,0.222713209678,0.0860061714037,0.149226050488,0.54205456843
995,0.223245175352,0.0861290369319,0.149522180796,0.54110360692
996,0.223266538913,0.0860547842032,0.149041075471,0.541637601413
997,0.223798130777,0.0861770663083,0.149335269815,0.5406895331
998,0.223819469218,0.0861027421531,0.148857586612,0.541220202017
999,0.223650541881,0.0859553566893,0.148684400814,0.541709700615
1000,0.223670412006,0.0858806653769,0.14821065709,0.542238265527
1001,0.224201971366,0.086002318727,0.148501696094,0.541294013812
1002,0.224731987688,0.0861230689554,0.148791448597,0.540353494759
1003,0.225260469782,0.0862429216204,0.149079921862,0.539416686736
1004,0.225787426414,0.0863618822458,0.14936712311,0.538483568231
1005,0.225810797749,0.0862881030369,0.148894911686,0.539006187528
1006,0.225056467899,0.0862534833653,0.148916068889,0.539773979847
1007,0.225581929454,0.0863724042739,0.149202435982,0.53884323029
1008,0.226105882607,0.0864904428504,0.14948754538,0.537916129162
1009,0.226628335956,0.0866076045058,0.149771404159,0.536992655379
1010,0.226563447378,0.0864710037599,0.149667008484,0.537298540378
1011,0.225810675973,0.0864372568336,0.149689963995,0.538062103198
1012,0.226331189475,0.0865541700467,0.149973951714,0.537140688765
1013,0.226850219614,0.0866702162561,0.150256700965,0.536222863165
1014,0.226100738866,0.0866367712732,0.150280405533,0.536982084327
1015,0.225356743131,0.0866026039519,0.150302837791,0.537737815126
1016,0.225872070046,0.0867188120409,0.150586375438,0.536822742475
1017,0.226385932805,0.086834162465,0.1508686869,0.535911217829
1018,0.226898339709,0.0869486604477,0.15114977903,0.535003220813
1019,0.226834853611,0.0868131752953,0.151047140989,0.535304830105
1020,0.227346479432,0.0869269297156,0.151327369359,0.534399221493
1021,0.227856664043,0.087039841849,0.151606390894,0.533497103215
1022,0.227112003799,0.0870075333528,0.151632587694,0.534247875154
1023,0.218197711419,0.0835139155162,0.145623280285,0.55266509278
1024,0.21820917433,0.083439856376,0.145154024282,0.553196945011
1025,0.217476971007,0.0834003988857,0.145163927606,0.553958702501
1026,0.217402431437,0.0832659659589,0.145056899842,0.554274702762
1027,0.217918222684,0.0833854054451,0.145343663498,0.553352708372
1028,0.218432612022,0.0835040125129,0.145629243547,0.552434131918
1029,0.218945606823,0.0836217919332,0.145913646159,0.551518955085
1030,0.218214831487,0.0835831719521,0.145925261305,0.552276735256
1031,0.218725324684,0.0837006119834,0.146209454132,0.5513646092
1032,0.218738511192,0.083627631232,0.145740823169,0.551893034407
1033,0.218665800464,0.0834941454024,0.145635009636,0.552205044498
1034,0.218140012927,0.0832157121945,0.147272304577,0.551371970302
1035,0.21741265518,0.0831769931822,0.147285149902,0.552125201735
1036,0.216690547533,0.0831376237143,0.147296812003,0.55287501675
1037,0.216616601557,0.0830050117873,0.147191638915,0.553186747741
1038,0.215899159658,0.0829650460816,0.147202138111,0.553933656149
1039,0.216405610052,0.0830830030853,0.147492955908,0.553018430954
1040,0.215692215161,0.0830428741702,0.1475032534,0.553761657269
1041,0.21619621093,0.0831604838178,0.147793852112,0.55284945314
1042,0.216698840946,0.0832772825981,0.148083285271,0.551940591184
1043,0.217200112294,0.0833932751034,0.148371558874,0.551035053728
1044,0.216692078749,0.0833322658304,0.148345014043,0.551630641377
1045,0.215984561504,0.0832924203517,0.148356090304,0.552366927841
1046,0.215911068223,0.083160824356,0.148252263903,0.552675843518
1047,0.216410015424,0.0832769330795,0.148541409733,0.551771641764
1048,0.216907618282,0.0833922437809,0.148829405961,0.550870731975
1049,0.217403883748,0.0835067609608,0.149116258477,0.549973096814
1050,0.21789881874,0.0836204890959,0.149401973141,0.549078719023
1051,0.218392430149,0.0837334326383,0.149686555782,0.548187581431
1052,0.21832187293,0.0836027390672,0.149584371286,0.548491016716
1053,0.214064724371,0.0818977020808,0.146614807794,0.557422765754
1054,0.201444463852,0.0769990379698,0.137921452818,0.583635045361
1055,0.20194785795,0.0771209846618,0.138216373891,0.582714783497
1056,0.2024500072,0.0772421695783,0.138510213267,0.581797609955
1057,0.202950917113,0.0773625965435,0.138802975762,0.580883510582
1058,0.20345059319,0.0774822693659,0.139094666177,0.579972471267
1059,0.203949040916,0.0776011918389,0.1393852893,0.579064477945
1060,0.204446265768,0.0777193677405,0.139674849903,0.578159516589
1061,0.203747947484,0.0776729700073,0.139668758007,0.578910324502
1062,0.20366139018,0.0775441681924,0.139559698137,0.57923474349
1063,0.204156865487,0.0776621085541,0.139849396115,0.578331629843
1064,0.204651129459,0.0777793097924,0.140138040544,0.577431520205
1065,0.203955149225,0.077733252008,0.140132648711,0.578178950056
1066,0.203949646371,0.0776607159748,0.139659810165,0.578729827489
1067,0.203943064352,0.077587837015,0.13919093452,0.579278164112
1068,0.203856959686,0.0774597974234,0.139082319988,0.579600922903
1069,0.203164245706,0.0774133710177,0.139075228754,0.580347154522
1070,0.203657699862,0.0775313207916,0.139363556181,0.579447423165
1071,0.202968795877,0.0774847676161,0.139356299712,0.580190136795
1072,0.202284743793,0.077437676235,0.139348024826,0.580929555146
1073,0.202774828274,0.0775557244204,0.139637028319,0.580032418986
1074,0.202094498816,0.077508514154,0.139628600283,0.580768386746
1075,0.202007737586,0.0773812401447,0.139520570064,0.581090452205
1076,0.202496123958,0.0774990496044,0.139809697719,0.580195128718
1077,0.202488869224,0.0774270652234,0.139341336248,0.580742729305
1078,0.202480562529,0.0773547457191,0.138876865771,0.581287825981
1079,0.202471219603,0.0772820981101,0.138416226732,0.581830455555
1080,0.195980283269,0.0747377410873,0.133931540285,0.595350435358
1081,0.195958519335,0.0746627043913,0.133481125991,0.595897650283
1082,0.196452084436,0.0747839137243,0.13376976392,0.59499423792
1083,0.187078273739,0.0711519625243,0.127341593563,0.614428170174
1084,0.18757324967,0.0712765077887,0.127633134844,0.613517107697
1085,0.186910998379,0.0712215771772,0.127603396921,0.614264027523
1086,0.186809464985,0.0710967900555,0.1274891802,0.614604564759
1087,0.187302734161,0.0712210796069,0.127780811565,0.613695374667
1088,0.187266570548,0.0711439561838,0.127341709676,0.614247763592
1089,0.18660704063,0.0710890658928,0.127311627179,0.614992266298
1090,0.187098994464,0.0712132834233,0.127602407452,0.61408531466
1091,0.187589871918,0.0713368154764,0.127892233819,0.613181078787
1092,0.188079676771,0.071459664969,0.12818110975,0.61227954851
1093,0.188568412807,0.0715818348122,0.12846903871,0.611380713671
1094,0.188534454595,0.0715054895219,0.128030651133,0.611929404751
1095,0.189023021829,0.0716272259319,0.1283169864,0.611032765839
1096,0.189510528024,0.0717482885563,0.128602382862,0.610138800558
1097,0.189996976954,0.071868680278,0.128886843961,0.609247498808
1098,0.190482372394,0.0719884039729,0.129170373138,0.608358850495
1099,0.177867658568,0.0671613653318,0.120573352134,0.634397623966
1100,0.177221243702,0.0671029197362,0.120532644694,0.635143191869
1101,0.177706051162,0.0672270529826,0.120819989006,0.634246906849
1102,0.178189893404,0.0673505497573,0.121106460947,0.633353095892
1103,0.177545732135,0.0672923830872,0.121066371531,0.634095513246
1104,0.178027454026,0.0674155849906,0.121352680842,0.633204280141
1105,0.178508218228,0.0675381556097,0.121638124037,0.632315502125
1106,0.16567022889,0.0626257742859,0.112850912578,0.658853084246
1107,0.165552827289,0.0625061658059,0.112731765797,0.659209241108
1108,0.165485994199,0.0624259311955,0.112321207028,0.659766867577
1109,0.164864074385,0.0623628695934,0.112267296087,0.660505759935
1110,0.153145220401,0.0578791923757,0.104250962753,0.68472462447
1111,0.15335081795,0.0579060665615,0.104354724713,0.684388390775
1112,0.153824101284,0.0580338399895,0.104640498319,0.683501560408
1113,0.153742663457,0.0579522464119,0.10424771992,0.684057370211
1114,0.153144070783,0.0578854906825,0.104182631288,0.684787807247
1115,0.153616027503,0.0580131476767,0.104467534738,0.683903290083
1116,0.154087236978,0.0581402554465,0.10475172053,0.683020787045
1117,0.153962986201,0.0580239599507,0.104631030898,0.68338202295
1118,0.154433828371,0.0581505356127,0.104914688906,0.68250094711
1119,0.154903925807,0.0582765655057,0.105197632297,0.681621876391
1120,0.154122509465,0.0579319089042,0.104630739212,0.683314842418
1121,0.154590629498,0.0580570782419,0.10491221799,0.68244007427
1122,0.153991204133,0.0579913288979,0.104848782549,0.683168684421
1123,0.146262281483,0.0550327401276,0.0995522102514,0.699152768138
1124,0.146723760811,0.0551583024357,0.0998320753418,0.698285861412
1125,0.147184581604,0.055283356981,0.100111288921,0.697420772494
1126,0.147644744112,0.0554079048622,0.100389851728,0.696557499298
1127,0.147557911503,0.05532709713,0.100006521213,0.697108470154
1128,0.148018032511,0.0554512907471,0.100283715803,0.696246960939
1129,0.148477497558,0.0555749805861,0.100560262711,0.695387259144
1130,0.147890912104,0.0555081631013,0.100492177599,0.696108747196
1131,0.148348473362,0.0556315925492,0.100768597922,0.695251336167
1132,0.148805381425,0.0557545212999,0.101044373759,0.694395723517
1133,0.148220538622,0.0556879337802,0.100976769274,0.695114758324
1134,0.148675559576,0.0558106045816,0.101252420979,0.694261414862
1135,0.14912993013,0.0559327777565,0.101527431398,0.693409860715
1136,0.149583650667,0.056054454428,0.101801801343,0.692560093562
1137,0.150036721594,0.0561756357266,0.102075531646,0.691712111033
1138,0.149953816208,0.0560960628335,0.101689537782,0.692260583176
1139,0.150406856981,0.0562169037514,0.101961925942,0.691414313326
1140,0.150859250623,0.0563372521748,0.102233677627,0.690569819575
1141,0.151310997594,0.0564571092458,0.102504793705,0.689727099455
1142,0.151762098381,0.0565764761134,0.102775275055,0.68888615045
1143,0.152212553491,0.0566953539332,0.103045122574,0.688046970002
1144,0.152662363456,0.0568137438671,0.103314337171,0.687209555506
1145,0.152069306068,0.0567493979437,0.103251330946,0.687929965042
1146,0.15251726332,0.0568675479098,0.103520442013,0.687094746757
1147,0.152395148736,0.0567545665733,0.103402556238,0.687447728454
1148,0.152842810561,0.0568722440323,0.103671210017,0.68661373539
1149,0.152251502371,0.0568082000126,0.103608687099,0.687331610517
1150,0.15269732587,0.0569256397353,0.103877239688,0.686499794707
1151,0.15314251112,0.0570425982472,0.104145166535,0.685669724098
1152,0.153587058713,0.057159076712,0.104412468576,0.684841395999
1153,0.154030969261,0.0572750762989,0.104679146761,0.684014807679
1154,0.154474243396,0.0573905981824,0.104945202054,0.683189956367
1155,0.154916881771,0.0575056435422,0.105210635429,0.682366839258
1156,0.155358885057,0.057620213563,0.105475447875,0.681545453505
1157,0.154763505351,0.0575576192314,0.105416034572,0.682262840846
1158,0.155203698697,0.0576719630371,0.10568075972,0.681443578546
1159,0.155643260118,0.0577858345364,0.105944867261,0.680626038084
1160,0.156082190329,0.0578992349187,0.106208358203,0.679810216549
1161,0.146714195163,0.0543775971431,0.0998006161045,0.69910759159
1162,0.14714731481,0.0544914823201,0.100061998007,0.698299204863
1163,0.147579876908,0.0546049266219,0.100322816273,0.697492380198
1164,0.148011881672,0.0547179309753,0.100583071518,0.696687115835
1165,0.148257482339,0.0547618500275,0.100716511986,0.696264155648
1166,0.148688274039,0.0548739994177,0.100975617713,0.69546210883
1167,0.148106289755,0.0548103965905,0.100911389858,0.696171923796
1168,0.148535340282,0.0549223344354,0.101170424114,0.695371901169
1169,0.148454811868,0.0548457806742,0.100784604403,0.695914803055
1170,0.148883886406,0.0549574269594,0.101042389136,0.695116297498
1171,0.149312409497,0.0550686397516,0.101299617739,0.694319333012
1172,0.149740381434,0.0551794199903,0.101556290876,0.693523907699
1173,0.149619251801,0.055069648399,0.101440496798,0.693870603002
1174,0.139009106836,0.0511208076577,0.0942156686827,0.715654416824
1175,0.139429511337,0.0512317024258,0.0944692745378,0.7148695117
1176,0.139303540144,0.0511250886804,0.0943526324259,0.71521873875
1177,0.132298070773,0.048512643474,0.0895780021761,0.729611283577
1178,0.13271192201,0.0486229020335,0.0898284266689,0.728836749287
1179,0.122392220898,0.0448037391912,0.0828158879581,0.749988151952
1180,0.122794811001,0.0449127831336,0.0830607513614,0.749231654504
1181,0.1231970795,0.0450214910005,0.0833052258347,0.748476203664
1182,0.123066048314,0.0449206867395,0.0831890341515,0.748824230795
1183,0.123468189458,0.0450290308668,0.0834331997025,0.748069579973
1184,0.123365999804,0.044953384181,0.0830901087538,0.748590507262
1185,0.123235212288,0.0448530077785,0.0829742944549,0.748937485479
1186,0.122744776486,0.0446363880274,0.0826164778772,0.75000235761
1187,0.122492633825,0.0445066871362,0.083394904358,0.749605774681
1188,0.12289309472,0.0446140908742,0.0836404264338,0.748852387972
1189,0.123293240745,0.0447211647092,0.0838855663647,0.748100028181
1190,0.123163103898,0.0446216093805,0.083769864641,0.748445422081
1191,0.123563127121,0.0447283265633,0.0840147026693,0.747693843647
1192,0.123962834765,0.0448347149255,0.0842591586832,0.746943291626
1193,0.124362225815,0.0449407746808,0.0845032322833,0.746193767221
1194,0.114556407976,0.0413619123482,0.0778150207807,0.766266658895
1195,0.114943410591,0.0414662208326,0.078052594741,0.765537773835
1196,0.114436994124,0.0414004598803,0.0779701043128,0.766192441683
1197,0.114822492283,0.0415045954777,0.0782076428031,0.765465269436
1198,0.109661450063,0.0396053351841,0.0746683862097,0.776064828543
1199,0.110039206862,0.0397079670572,0.0749015467138,0.775351279367
1200,0.110416770936,0.0398103262301,0.0751344186758,0.774638484158
1201,0.110794140795,0.0399124126139,0.0753670012836,0.773926445308
1202,0.103520401777,0.0372604099076,0.0703964801039,0.788822708211
1203,0.0992589975362,0.0356962058035,0.06747694846,0.7975678482
1204,0.0996176427718,0.0357947163832,0.0676990171928,0.796888623652
1205,0.099486815974,0.035705906179,0.0675884035487,0.797218874298
1206,0.0990254563378,0.0356412826516,0.0675018429331,0.797831418078
1207,0.0993828079309,0.0357395798046,0.0677238943378,0.797153717927
1208,0.0991847988509,0.0356381377908,0.0675674704164,0.797609592942
1209,0.0995410558177,0.0357358268587,0.0677886006605,0.796934516663
1210,0.099081155952,0.0356714132792,0.0677022849003,0.797545145869
1211,0.0936981160027,0.033704907273,0.0640038830141,0.80859309371
1212,0.0888201131708,0.0319232153025,0.0606526791425,0.818603992384
1213,0.0883956322567,0.0318601784295,0.0605650028697,0.819179186444
1214,0.0887300549832,0.0319537980155,0.0607751725098,0.818540974492
1215,0.088960879364,0.0320099606282,0.060914268151,0.818114891857
1216,0.0861159133234,0.0309602046342,0.058947839114,0.823976042928
1217,0.0864440617964,0.0310520240234,0.0591540054042,0.823349908776
1218,0.0860286967871,0.0309896927366,0.0590665615026,0.823915048974
1219,0.0863556284396,0.0310813744351,0.0592727136628,0.823290283463
1220,0.0866825659473,0.0311728826729,0.0594787368339,0.822665814546
1221,0.0870095073823,0.0312642169821,0.0596846297523,0.822041645883
1222,0.0873364508354,0.0313553769034,0.0598903911688,0.821417781092
1223,0.0876633944163,0.0314463619863,0.0600960198487,0.820794223749
1224,0.0872451910007,0.0313842094034,0.0600090386454,0.82136156095
1225,0.0831429646035,0.0298835463246,0.0571699466916,0.82980354238
1226,0.0801506712408,0.0287839721596,0.0550955540571,0.835969802542
1227,0.0804611438003,0.0288713238124,0.0552920513569,0.83537548103
1228,0.080556202061,0.0288812783229,0.0553404381149,0.835222081501
1229,0.080866331926,0.0289682397901,0.0555364946132,0.834628933671
1230,0.0790263859403,0.0282854711601,0.054256272159,0.838431870741
1231,0.0750580924648,0.0268426725019,0.05151603891,0.846583196123
1232,0.0753547515045,0.0269262457553,0.0517038271771,0.846015175563
1233,0.0731727658,0.0261247153815,0.0501913214278,0.850511197391
1234,0.0734640893472,0.0262068081735,0.0503757318051,0.849953370674
1235,0.0737555151,0.0262887819516,0.0505600947085,0.84939560824
1236,0.0879474716522,0.0258184619918,0.0496818727892,0.836552193567
1237,0.0874744974651,0.0257644579945,0.0496042374317,0.837156807109
1238,0.0878282681074,0.0258430861119,0.0497819974025,0.836546648378
1239,0.0875639907075,0.0257398554238,0.0496094283314,0.837086725537
1240,0.087916706616,0.025817992434,0.0497864046578,0.836478896292
1241,0.0881146766587,0.0258505514155,0.0498756172077,0.836159154718
1242,0.0878652359309,0.0257904797575,0.0497860956177,0.836558188694
1243,0.0882173862126,0.0258682799742,0.0499627548759,0.835951578937
1244,0.0885696996554,0.0259459492317,0.0501393343778,0.835345016735
1245,0.0889221740254,0.0260234870117,0.0503158328529,0.83473850611
1246,0.089274807105,0.0261008928034,0.0504922490426,0.834132051049
1247,0.089627596693,0.026178166103,0.0506685816997,0.833525655504
1248,0.0899805406043,0.026255306414,0.0508448295887,0.832919323393
1249,0.0866214049679,0.0252501953159,0.0489243002741,0.839204099442
1250,0.0865842749897,0.0252144540006,0.0488809486296,0.83932032238
1251,0.0861179378956,0.0251616369009,0.0488044164642,0.839916008739
1252,0.0856555311647,0.0251088045679,0.0487277598524,0.840507904415
1253,0.0859969148587,0.0251841613048,0.0488999120781,0.839919011758
1254,0.0855368985094,0.025131341344,0.0488232213889,0.840508538758
1255,0.0850807268703,0.0250785091037,0.0487464117745,0.841094352252
1256,0.0779216958203,0.0229459397419,0.0446248699264,0.854507494511
1257,0.0782520095526,0.0228759396409,0.0445123202216,0.854359730585
1258,0.078448925562,0.0229110604146,0.0446042927325,0.854035721291
1259,0.0783256656963,0.0228451414272,0.0445142106197,0.854314982257
1260,0.0786487364459,0.0229169142748,0.0446777460807,0.853756603199
1261,0.0789720277895,0.0229885889171,0.04484125094,0.853198132353
1262,0.0792955376291,0.0230601648046,0.0450047239452,0.852639573621
1263,0.0770280870428,0.0223788314526,0.0436981841746,0.85689489733
1264,0.0773457196466,0.0224491143253,0.0438586729621,0.856346493066
1265,0.0776635798367,0.0225193041332,0.0440191377874,0.855797978243
1266,0.0779816655743,0.022589400336,0.0441795774264,0.855249356663
1267,0.0771118493957,0.0223155681588,0.0436671747293,0.856905407716
1268,0.077427482558,0.0223849744318,0.0438262223795,0.856361320631
1269,0.0733488107859,0.0211850344583,0.0414989300994,0.863967224656
1270,0.0732381764071,0.0211323723342,0.0412858287398,0.864343622519
1271,0.0735433144654,0.0211996438495,0.041439119224,0.863817922461
1272,0.0738487011723,0.0212668350054,0.0415924028813,0.863292060941
1273,0.0730795636788,0.0210247373976,0.0411406290609,0.864755069863
1274,0.0713214654641,0.020498851377,0.0401327641598,0.868046918999
1275,0.0713438124999,0.0204852003723,0.0401272096467,0.868043777481
1276,0.0712341977857,0.0204337029008,0.0399204389511,0.868411660362
1277,0.0657521297294,0.0188426939953,0.036831494794,0.878573681481
1278,0.0660345699381,0.018905107832,0.0369729092474,0.878087412983
1279,0.0656564442099,0.0188589957383,0.0369021053659,0.878582454686
1280,0.0659378071432,0.0189213357527,0.0370435406875,0.878097316417
1281,0.0662194523727,0.0189836171047,0.0371849995339,0.877611930989
1282,0.0658419086666,0.0189375098374,0.0371141742496,0.878106407246
1283,0.0601787411143,0.0172918353436,0.0339067480097,0.888622675532
1284,0.0552190010566,0.0158512703194,0.0310983420294,0.897831386595
1285,0.0554679420733,0.0159072502512,0.0312245647388,0.897400242937
1286,0.0543322564374,0.0155664053536,0.0305715692238,0.899529768985
1287,0.0545776065349,0.0156214956849,0.0306958826198,0.89910501516
1288,0.0530679614798,0.0151746284396,0.0298334648025,0.901923945278
1289,0.0532498050684,0.0152118213554,0.0299222992043,0.901616074372
1290,0.0485966694374,0.0138690666025,0.0272953768558,0.910238887104
1291,0.0488222109638,0.013919886825,0.0274097883206,0.909848113891
1292,0.0490480853414,0.0139706899204,0.0275242787303,0.909456946008
1293,0.048952831818,0.0139300010204,0.0273710436409,0.909746123521
1294,0.0491789205328,0.0139807301659,0.0274850863731,0.909355262928
1295,0.04940534065,0.0140314416159,0.027599206086,0.908964011648
1296,0.0469913312272,0.0133328710059,0.0262388632893,0.913436934478
1297,0.0457603413191,0.0129709778476,0.0255400122079,0.915728668625
1298,0.0459744029451,0.0130189840202,0.0256479418481,0.915358671187
1299,0.0461887988892,0.0130669791583,0.0257559556327,0.91498826632
1300,0.044571867321,0.0125972831801,0.0248431353551,0.917987714144
1301,0.044780840009,0.0126440391695,0.024948382246,0.917626738576
1302,0.0449901462189,0.0126907864087,0.0250537151414,0.917265352231
1303,0.0433241818581,0.0122089702051,0.0241151339055,0.920351714031
1304,0.0421208461339,0.0118583232313,0.0234347848923,0.922586045743
1305,0.0423200720048,0.0119028271997,0.023535035605,0.922242065191
1306,0.0419960244691,0.0118002020717,0.0233443195174,0.922859453942
1307,0.0421941281306,0.0118443386254,0.0234438877423,0.922517645502
1308,0.0421063508768,0.0118082064222,0.0233098668459,0.922775575855
1309,0.0409376034132,0.0114692832754,0.0226526030876,0.924940510224
1310,0.0395030632138,0.0110566146134,0.0218489206952,0.927591401478
1311,0.0390906492377,0.0109305449735,0.0216110372343,0.928367768555
1312,0.0392774862524,0.0109721099465,0.0217045070647,0.928045896736
1313,0.0383097808684,0.0106913775653,0.0211601831813,0.929838658385
1314,0.0384932189077,0.0107321259818,0.0212518870096,0.929522768101
1315,0.0360216775694,0.010033281579,0.0198783675665,0.934066673285
1316,0.0340477849389,0.00947426357696,0.0187805868514,0.937697364633
1317,0.0326288429856,0.00907059564798,0.0179897647164,0.94031079665
1318,0.0327903825629,0.00910663961772,0.0180706513335,0.940032326486
1319,0.0329522444517,0.00914269434826,0.0181516386401,0.93975342256
1320,0.0331144278727,0.00917875948165,0.0182327260194,0.939474086626
1321,0.0332769320478,0.00921483466149,0.0183139128558,0.939194320435
1322,0.0334397562005,0.00925091953292,0.0183951985357,0.938914125731
1323,0.0336028995551,0.0092870137426,0.0184765824472,0.938633504255
1324,0.0337663613377,0.00932311693876,0.0185580639799,0.938352457744
1325,0.0319230992199,0.00880561005216,0.0175370671667,0.941734223561
1326,0.0320797830457,0.00884022578969,0.0176151706005,0.941464820564
1327,0.0312918371212,0.00861470736897,0.0171747334531,0.942918722057
1328,0.0314456213536,0.00864862731058,0.0172513322234,0.942654419112
1329,0.031599716795,0.00868255865803,0.0173280288394,0.942389695708
1330,0.0317541227581,0.00871650108529,0.0174048227431,0.942124553413
1331,0.0319088385567,0.00875045426766,0.0174817133778,0.941858993798
1332,0.0320638635055,0.00878441788181,0.0175587001882,0.941593018425
1333,0.0308126502699,0.00843341990063,0.0168658828918,0.943888046938
1334,0.0300586343856,0.00821904672291,0.0164457159683,0.945276602923
1335,0.0302059741976,0.00825130392332,0.0165188534393,0.94502386844
1336,0.0290272384887,0.00792160150529,0.0158670535541,0.947184106452
1337,0.0291701791056,0.00795287029736,0.0159379762633,0.946938974334
1338,0.0291695794731,0.00794497446212,0.0159304396479,0.946955006417
1339,0.0288231370225,0.00784298017708,0.0157341162063,0.947599766594
1340,0.0279304081273,0.00759267282811,0.0152398924578,0.949237026587
1341,0.0264926844852,0.00719483610499,0.0144488772447,0.951863602165
1342,0.024286832161,0.00658936163747,0.013239833366,0.955883972836
1343,0.0237944627376,0.00644949793927,0.0129655535837,0.956790485739
1344,0.0235705593564,0.00638259705711,0.0128377396422,0.957209103944
1345,0.0235521736822,0.00635937183906,0.0127976826155,0.957290771863
1346,0.0236720709033,0.00638552190535,0.0128569955944,0.957085411597
1347,0.022694053683,0.00611574186079,0.0123202131632,0.958869991293
1348,0.0220691015493,0.00594153477364,0.0119755012176,0.960013862459
1349,0.0219880234581,0.00592000935232,0.0119383258576,0.960153641332
1350,0.0213450025303,0.00574129237939,0.011583950157,0.961329754933
1351,0.021455161418,0.00576530771692,0.0116384591942,0.961141071671
1352,0.0213982034744,0.00574440790537,0.0115643114764,0.961293077144
1353,0.0214414226914,0.00575040998024,0.0115823915958,0.961225775732
1354,0.0208856961827,0.00559591899633,0.0112770571105,0.96224132771
1355,0.0209934838329,0.00561932603122,0.0113300940953,0.962057096041
1356,0.0211015334868,0.00564275228402,0.0113832217733,0.961872492456
1357,0.0205555910756,0.00549141403825,0.0110836633707,0.962869331515
1358,0.0205938414988,0.00549627986461,0.0110992312902,0.962810647346
1359,0.0206997006415,0.00551915752536,0.0111512044495,0.962629937384
1360,0.0207671277185,0.0055317483011,0.0111824335328,0.962518690448
1361,0.0208733428422,0.00555463128773,0.0112345084703,0.9623375174
1362,0.0209798146915,0.00557753276154,0.0112866717715,0.962155980775
1363,0.0210865429701,0.00560045251984,0.0113389231232,0.961974081387
1364,0.0198810562487,0.0052751454749,0.0106858250024,0.964157973274
1365,0.0197104735058,0.00522479549958,0.0105893143081,0.964475416687
1366,0.0192031602807,0.00508536580416,0.0103120655825,0.965399408333
1367,0.0193018880461,0.00510653762633,0.0103603619901,0.965231212337
1368,0.0177028448251,0.00467893550493,0.00949774221934,0.968120477451
1369,0.0177949616291,0.00469870635357,0.00954281598637,0.967963516031
1370,0.0173378956378,0.00457356531408,0.00929347330976,0.968795065738
1371,0.0172883816431,0.00455616606378,0.00926291419381,0.968892538099
1372,0.0168442481429,0.00443480056068,0.00902084281547,0.969700108481
1373,0.016932325079,0.00445365242143,0.00906388251255,0.969550139987
1374,0.0169785095497,0.00443622188552,0.00903308575053,0.969552182814
1375,0.0154958541172,0.00404487105184,0.00824047943102,0.9722187954
1376,0.0151658482539,0.00395486199488,0.00806128095378,0.972818008797
1377,0.0152464491836,0.00397199600426,0.00810039977147,0.972681155041
1378,0.0139151527272,0.00362162546227,0.00738968813347,0.975073533677
1379,0.0134068041136,0.00348591093475,0.00711645631434,0.975990828637
1380,0.0130423654745,0.00338783970646,0.00691982769261,0.976649967126
1381,0.0125932082924,0.00326797209708,0.00667845020232,0.977460369408
1382,0.0122908253676,0.00318638659507,0.00651509487217,0.978007693165
1383,0.0123578631649,0.00320063585073,0.00654762003656,0.977893880948
1384,0.0123699229332,0.00320062904852,0.00655099807254,0.977878449946
1385,0.0120348010035,0.00311087619314,0.0063705918566,0.978483730947
1386,0.0121003421495,0.00312476189235,0.00640234259565,0.978372553363
1387,0.0121660719207,0.00313866615031,0.00643416256645,0.978261099362
1388,0.012131935735,0.00312680149159,0.00641316098823,0.978328101785
1389,0.0121975906859,0.00314065137186,0.006444904515,0.978216853427
1390,0.012263433295,0.0031545194744,0.00647671662293,0.978105330608
1391,0.0123294635091,0.00316840568955,0.0065085971687,0.977993533633
