episode,omega1,omega2,omega3,omega4,omega5,omega
997,32,36,45,21,71,792
998,32,36,45,21,71,793
999,32,36,45,21,71,794
1000,32,36,45,21,71,795
1001,32,36,45,21,71,796
1002,32,36,45,21,71,797
1003,32,36,45,21,71,798
1004,32,36,45,21,71,799
1005,32,36,45,21,71,800
1006,32,36,45,21,71,801
1007,32,36,45,21,71,802
1008,32,36,45,21,71,803
1009,32,36,45,21,71,804
1010,32,36,45,21,71,805
1011,32,36,45,21,71,806
1012,32,36,45,21,71,807
1013,32,36,45,21,71,808
1014,32,36,45,21,71,809
1015,32,36,45,21,71,810
1016,32,36,45,21,71,811
1017,32,36,45,21,71,812
1018,32,36,45,21,71,813
1019,32,36,45,21,71,814
1020,32,36,45,21,71,815
1021,32,36,45,21,71,816
1022,32,36,45,21,71,817
1023,32,36,45,21,71,818
1024,32,36,45,21,71,819
1025,32,36,45,21,71,820
1026,32,36,45,21,71,821
1027,32,36,45,21,71,822
1028,32,36,45,21,71,823
1029,32,36,45,21,71,824
1030,32,36,45,21,71,825
1031,32,36,45,21,71,826
1032,32,36,45,21,71,827
1033,32,36,45,21,71,828
1034,32,36,45,21,71,829
1035,32,36,45,21,71,830
1036,32,36,45,21,71,831
1037,32,36,45,21,71,832
1038,32,36,45,21,71,833
1039,32,36,45,21,71,834
1040,32,36,45,21,71,835
1041,32,36,45,21,71,836
1042,32,36,45,21,71,837
1043,32,36,45,21,71,838
1044,32,36,45,21,71,839
1045,32,36,45,21,71,840
1046,32,36,45,21,71,841
1047,32,36,45,21,71,842
1048,32,36,45,21,71,843
1049,32,36,45,21,71,844
1050,32,36,45,21,71,845
1051,32,36,45,21,71,846
1052,32,36,45,21,71,847
1053,32,36,45,21,71,848
1054,32,36,45,21,71,849
1055,32,36,45,21,71,850
1056,32,36,45,21,71,851
1057,32,36,45,21,71,852
1058,32,36,45,21,71,853
1059,32,36,45,21,71,854
1060,32,36,45,21,71,855
1061,32,36,45,21,71,856
1062,32,36,45,21,71,857
1063,32,36,45,21,71,858
1064,32,36,45,21,71,859
1065,32,36,45,21,71,860
1066,32,36,45,21,71,861
1067,32,36,45,21,71,862
1068,32,36,45,21,71,863
1069,32,36,45,21,71,864
1070,32,36,45,21,71,865
1071,32,36,45,21,71,866
1072,32,36,45,21,71,867
1073,32,36,45,21,71,868
1074,32,36,45,21,71,869
1075,32,36,45,21,71,870
1076,32,36,45,21,71,871
1077,32,36,45,21,71,872
1078,32,36,45,21,71,873
1079,32,36,45,21,71,874
1080,32,36,45,21,71,875
1081,32,36,45,21,71,876
1082,32,36,45,21,71,877
1083,32,36,45,21,71,878
1084,32,36,45,21,71,879
1085,32,36,45,21,71,880
1086,32,36,45,21,71,881
1087,32,36,45,21,71,882
1088,32,36,45,21,71,883
1089,32,36,45,21,71,884
1090,32,36,45,21,71,885
1091,32,36,45,21,71,886
1092,32,36,45,21,71,887
1093,32,36,45,21,71,888
1094,32,36,45,21,71,889
1095,32,36,45,21,71,890
1096,32,36,45,21,71,891
1097,32,36,45,21,71,892
1098,32,36,45,21,71,893
1099,32,36,45,21,71,894
1100,32,36,45,21,71,895
1101,32,36,45,21,71,896
1102,32,36,45,21,71,897
1103,32,36,45,21,71,898
1104,32,36,45,21,71,899
1105,32,36,45,21,71,900
1106,32,36,45,21,71,901
1107,32,36,45,21,71,902
1108,32,36,45,21,71,903
1109,32,36,45,21,71,904
1110,32,36,45,21,71,905
1111,32,36,45,21,71,906
1112,32,36,45,21,71,907
1113,32,36,45,21,71,908
1114,32,36,45,21,71,909
1115,32,36,45,21,71,910
1116,32,36,45,21,71,911
1117,32,36,45,21,71,912
1118,32,36,45,21,71,913
1119,32,36,45,21,71,914
1120,32,36,45,21,71,915
1121,32,36,45,21,71,916
1122,32,36,45,21,71,917
1123,32,36,45,21,71,918
1124,32,36,45,21,71,919
1125,32,36,45,21,71,920
1126,32,36,45,21,71,921
1127,32,36,45,21,71,922
1128,32,36,45,21,71,923
1129,32,36,45,21,71,924
1130,32,36,45,21,71,925
1131,32,36,45,21,71,926
1132,32,36,45,21,71,927
1133,32,36,45,21,71,928
1134,32,36,45,21,71,929
1135,32,36,45,21,71,930
1136,32,36,45,21,71,931
1137,32,36,45,21,71,932
1138,32,36,45,21,71,933
1139,32,36,45,21,71,934
1140,32,36,45,21,71,935
1141,32,36,45,21,71,936
1142,32,36,45,21,71,937
1143,32,36,45,21,71,938
1144,32,36,45,21,71,939
1145,32,36,45,21,71,940
1146,32,36,45,21,71,941
1147,32,36,45,21,71,942
1148,32,36,45,21,71,943
1149,32,36,45,21,71,944
1150,32,36,45,21,71,945
1151,32,36,45,21,71,946
1152,32,36,45,21,71,947
1153,32,36,45,21,71,948
1154,32,36,45,21,71,949
1155,32,36,45,21,71,950
1156,32,36,45,21,71,951
1157,32,36,45,21,71,952
1158,32,36,45,21,71,953
1159,32,36,45,21,71,954
1160,32,36,45,21,71,955
1161,32,36,45,21,71,956
1162,32,36,45,21,71,957
1163,32,36,45,21,71,958
1164,32,36,45,21,71,959
1165,32,36,45,21,71,960
1166,32,36,45,21,71,961
1167,32,36,45,21,71,962
1168,32,36,45,21,71,963
1169,32,36,45,21,71,964
1170,32,36,45,21,71,965
1171,32,36,45,21,71,966
1172,32,36,45,21,71,967
1173,32,36,45,21,71,968
1174,32,36,45,21,71,969
1175,32,36,45,21,71,970
1176,32,36,45,21,71,971
1177,32,36,45,21,71,972
1178,32,36,45,21,71,973
1179,32,36,45,21,71,974
1180,32,36,45,21,71,975
1181,32,36,45,21,71,976
1182,32,36,45,21,71,977
1183,32,36,45,21,71,978
1184,32,36,45,21,71,979
1185,32,36,45,21,71,980
1186,32,36,45,21,71,981
1187,32,36,45,21,71,982
1188,32,36,45,21,71,983
1189,32,36,45,21,71,984
1190,32,36,45,21,71,985
1191,32,36,45,21,71,986
1192,32,36,45,21,71,987
1193,32,36,45,21,71,988
1194,32,36,45,21,71,989
1195,32,36,45,21,71,990
1196,32,36,45,21,71,991
1197,32,36,45,21,71,992
1198,32,36,45,21,71,993
1199,32,36,45,21,71,994
1200,32,36,45,21,71,995
1201,32,36,45,21,71,996
1202,32,36,45,21,71,997
1203,32,36,45,21,71,998
1204,32,36,45,21,71,999
1205,32,36,45,21,71,1000
1206,32,36,45,21,71,1001
1207,32,36,45,21,71,1002
1208,32,36,45,21,71,1003
1209,32,36,45,21,71,1004
1210,32,36,45,21,71,1005
1211,32,36,45,21,71,1006
1212,32,36,45,21,71,1007
1213,32,36,45,21,71,1008
1214,32,36,45,21,71,1009
1215,32,36,45,21,71,1010
1216,32,36,45,21,71,1011
1217,32,36,45,21,71,1012
1218,32,36,45,21,71,1013
1219,32,36,45,21,71,1014
1220,32,36,45,21,71,1015
1221,32,36,45,21,71,1016
1222,32,36,45,21,71,1017
1223,32,36,45,21,71,1018
1224,32,36,45,21,71,1019
1225,32,36,45,21,71,1020
1226,32,36,45,21,71,1021
1227,32,36,45,21,71,1022
1228,32,36,45,21,71,1023
1229,32,36,45,21,71,1024
1230,32,36,45,21,71,1025
1231,32,36,45,21,71,1026
1232,32,36,45,21,71,1027
1233,32,36,45,21,71,1028
1234,32,36,45,21,71,1029
1235,32,36,45,21,71,1030
1236,32,36,45,21,71,1031
1237,32,36,45,21,71,1032
1238,32,36,45,21,71,1033
1239,32,36,45,21,71,1034
1240,32,36,45,21,71,1035
1241,32,36,45,21,71,1036
1242,32,36,45,21,71,1037
1243,32,36,45,21,71,1038
1244,32,36,45,21,71,1039
1245,32,36,45,21,71,1040
1246,32,36,45,21,71,1041
1247,32,36,45,21,71,1042
1248,32,36,45,21,71,1043
1249,32,36,45,21,71,1044
1250,32,36,45,21,71,1045
1251,32,36,45,21,71,1046
1252,32,36,45,21,71,1047
1253,32,36,45,21,71,1048
1254,32,36,45,21,71,1049
1255,32,36,45,21,71,1050
1256,32,36,45,21,71,1051
1257,32,36,45,21,71,1052
1258,32,36,45,21,71,1053
1259,32,36,45,21,71,1054
1260,32,36,45,21,71,1055
1261,32,36,45,21,71,1056
1262,32,36,45,21,71,1057
1263,32,36,45,21,71,1058
1264,32,36,45,21,71,1059
1265,32,36,45,21,71,1060
1266,32,36,45,21,71,1061
1267,32,36,45,21,71,1062
1268,32,36,45,21,71,1063
1269,32,36,45,21,71,1064
1270,32,36,45,21,71,1065
1271,32,36,45,21,71,1066
1272,32,36,45,21,71,1067
1273,32,36,45,21,71,1068
1274,32,36,45,21,71,1069
1275,32,36,45,21,71,1070
1276,32,36,45,21,71,1071
1277,32,36,45,21,71,1072
1278,32,36,45,21,71,1073
1279,32,36,45,21,71,1074
1280,32,36,45,21,71,1075
1281,32,36,45,21,71,1076
1282,32,36,45,21,71,1077
1283,32,36,45,21,71,1078
1284,32,36,45,21,71,1079
1285,32,36,45,21,71,1080
1286,32,36,45,21,71,1081
1287,32,36,45,21,71,1082
1288,32,36,45,21,71,1083
1289,32,36,45,21,71,1084
1290,32,36,45,21,71,1085
1291,32,36,45,21,71,1086
1292,32,36,45,21,71,1087
1293,32,36,45,21,71,1088
1294,32,36,45,21,71,1089
1295,32,36,45,21,71,1090
1296,32,36,45,21,71,1091
1297,32,36,45,21,71,1092
1298,32,36,45,21,71,1093
1299,32,36,45,21,71,1094
1300,32,36,45,21,71,1095
1301,32,36,45,21,71,1096
1302,32,36,45,21,71,1097
1303,32,36,45,21,71,1098
1304,32,36,45,21,71,1099
1305,32,36,45,21,71,1100
1306,32,36,45,21,71,1101
1307,32,36,45,21,71,1102
1308,32,36,45,21,71,1103
1309,32,36,45,21,71,1104
1310,32,36,45,21,71,1105
1311,32,36,45,21,71,1106
1312,32,36,45,21,71,1107
1313,32,36,45,21,71,1108
1314,32,36,45,21,71,1109
1315,32,36,45,21,71,1110
1316,32,36,45,21,71,1111
1317,32,36,45,21,71,1112
1318,32,36,45,21,71,1113
1319,32,36,45,21,71,1114
1320,32,36,45,21,71,1115
1321,32,36,45,21,71,1116
1322,32,36,45,21,71,1117
1323,32,36,45,21,71,1118
1324,32,36,45,21,71,1119
1325,32,36,45,21,71,1120
1326,32,36,45,21,71,1121
1327,32,36,45,21,71,1122
1328,32,36,45,21,71,1123
1329,32,36,45,21,71,1124
1330,32,36,45,21,71,1125
1331,32,36,45,21,71,1126
1332,32,36,45,21,71,1127
1333,32,36,45,21,71,1128
1334,32,36,45,21,71,1129
1335,32,36,45,21,71,1130
1336,32,36,45,21,71,1131
1337,32,36,45,21,71,1132
1338,32,36,45,21,71,1133
1339,32,36,45,21,71,1134
1340,32,36,45,21,71,1135
1341,32,36,45,21,71,1136
1342,32,36,45,21,71,1137
1343,32,36,45,21,71,1138
1344,32,36,45,21,71,1139
1345,32,36,45,21,71,1140
1346,32,36,45,21,71,1141
1347,32,36,45,21,71,1142
1348,32,36,45,21,71,1143
1349,32,36,45,21,71,1144
1350,32,36,45,21,71,1145
1351,32,36,45,21,71,1146
1352,32,36,45,21,71,1147
1353,32,36,45,21,71,1148
1354,32,36,45,21,71,1149
1355,32,36,45,21,71,1150
1356,32,36,45,21,71,1151
1357,32,36,45,21,71,1152
1358,32,36,45,21,71,1153
1359,32,36,45,21,71,1154
1360,32,36,45,21,71,1155
1361,32,36,45,21,71,1156
1362,32,36,45,21,71,1157
1363,32,36,45,21,71,1158
1364,32,36,45,21,71,1159
1365,32,36,45,21,71,1160
1366,32,36,45,21,71,1161
1367,32,36,45,21,71,1162
1368,32,36,45,21,71,1163
1369,32,36,45,21,71,1164
1370,32,36,45,21,71,1165
1371,32,36,45,21,71,1166
1372,32,36,45,21,71,1167
1373,32,36,45,21,71,1168
1374,32,36,45,21,71,1169
1375,32,36,45,21,71,1170
1376,32,36,45,21,71,1171
1377,32,36,45,21,71,1172
1378,32,36,45,21,71,1173
1379,32,36,45,21,71,1174
1380,32,36,45,21,71,1175
1381,32,36,45,21,71,1176
1382,32,36,45,21,71,1177
1383,32,36,45,21,71,1178
1384,32,36,45,21,71,1179
1385,32,36,45,21,71,1180
1386,32,36,45,21,71,1181
1387,32,36,45,21,71,1182
1388,32,36,45,21,71,1183
1389,32,36,45,21,71,1184
1390,32,36,45,21,71,1185
1391,32,36,45,21,71,1186
1392,32,36,45,21,71,1187
1393,32,36,45,21,71,1188
1394,32,36,45,21,71,1189
1395,32,36,45,21,71,1190
1396,32,36,45,21,71,1191
1397,32,36,45,21,71,1192
1398,32,36,45,21,71,1193
1399,32,36,45,21,71,1194
1400,32,36,45,21,71,1195
1401,32,36,45,21,71,1196
1402,32,36,45,21,71,1197
1403,32,36,45,21,71,1198
1404,32,36,45,21,71,1199
1405,32,36,45,21,71,1200
1406,32,36,45,21,71,1201
1407,32,36,45,21,71,1202
1408,32,36,45,21,71,1203
1409,32,36,45,21,71,1204
1410,32,36,45,21,71,1205
1411,32,36,45,21,71,1206
1412,32,36,45,21,71,1207
1413,32,36,45,21,71,1208
1414,32,36,45,21,71,1209
1415,32,36,45,21,71,1210
1416,32,36,45,21,71,1211
1417,32,36,45,21,71,1212
1418,32,36,45,21,71,1213
1419,32,36,45,21,71,1214
1420,32,36,45,21,71,1215
1421,32,36,45,21,71,1216
1422,32,36,45,21,71,1217
1423,32,36,45,21,71,1218
1424,32,36,45,21,71,1219
1425,32,36,45,21,71,1220
1426,32,36,45,21,71,1221
1427,32,36,45,21,71,1222
1428,32,36,45,21,71,1223
1429,32,36,45,21,71,1224
1430,32,36,45,21,71,1225
1431,32,36,45,21,71,1226
1432,32,36,45,21,71,1227
1433,32,36,45,21,71,1228
1434,32,36,45,21,71,1229
1435,32,36,45,21,71,1230
1436,32,36,45,21,71,1231
1437,32,36,45,21,71,1232
1438,32,36,45,21,71,1233
1439,32,36,45,21,71,1234
1440,32,36,45,21,71,1235
1441,32,36,45,21,71,1236
1442,32,36,45,21,71,1237
1443,32,36,45,21,71,1238
1444,32,36,45,21,71,1239
1445,32,36,45,21,71,1240
1446,32,36,45,21,71,1241
1447,32,36,45,21,71,1242
1448,32,36,45,21,71,1243
1449,32,36,45,21,71,1244
1450,32,36,45,21,71,1245
1451,32,36,45,21,71,1246
1452,32,36,45,21,71,1247
1453,32,36,45,21,71,1248
1454,32,36,45,21,71,1249
1455,32,36,45,21,71,1250
1456,32,36,45,21,71,1251
1457,32,36,45,21,71,1252
1458,32,36,45,21,71,1253
1459,32,36,45,21,71,1254
1460,32,36,45,21,71,1255
1461,32,36,45,21,71,1256
1462,32,36,45,21,71,1257
1463,32,36,45,21,71,1258
1464,32,36,45,21,71,1259
1465,32,36,45,21,71,1260
1466,32,36,45,21,71,1261
1467,32,36,45,21,71,1262
1468,32,36,45,21,71,1263
1469,32,36,45,21,71,1264
1470,32,36,45,21,71,1265
1471,32,36,45,21,71,1266
1472,32,36,45,21,71,1267
1473,32,36,45,21,71,1268
1474,32,36,45,21,71,1269
1475,32,36,45,21,71,1270
1476,32,36,45,21,71,1271
1477,32,36,45,21,71,1272
1478,32,36,45,21,71,1273
1479,32,36,45,21,71,1274
1480,32,36,45,21,71,1275
1481,32,36,45,21,71,1276
1482,32,36,45,21,71,1277
1483,32,36,45,21,71,1278
1484,32,36,45,21,71,1279
1485,32,36,45,21,71,1280
1486,32,36,45,21,71,1281
1487,32,36,45,21,71,1282
1488,32,36,45,21,71,1283
1489,32,36,45,21,71,1284
1490,32,36,45,21,71,1285
1491,32,36,45,21,71,1286
1492,32,36,45,21,71,1287
1493,32,36,45,21,71,1288
1494,32,36,45,21,71,1289
1495,32,36,45,21,71,1290
1496,32,36,45,21,71,1291
1497,32,36,45,21,71,1292
1498,32,36,45,21,71,1293
1499,32,36,45,21,71,1294
1500,32,36,45,21,71,1295
1501,32,36,45,21,71,1296
1502,32,36,45,21,71,1297
1503,32,36,45,21,71,1298
1504,32,36,45,21,71,1299
1505,32,36,45,21,71,1300
1506,32,36,45,21,71,1301
1507,32,36,45,21,71,1302
1508,32,36,45,21,71,1303
1509,32,36,45,21,71,1304
1510,32,36,45,21,71,1305
1511,32,36,45,21,71,1306
1512,32,36,45,21,71,1307
1513,32,36,45,21,71,1308
1514,32,36,45,21,71,1309
1515,32,36,45,21,71,1310
1516,32,36,45,21,71,1311
1517,32,36,45,21,71,1312
1518,32,36,45,21,71,1313
1519,32,36,45,21,71,1314
1520,32,36,45,21,71,1315
1521,32,36,45,21,71,1316
1522,32,36,45,21,71,1317
1523,32,36,45,21,71,1318
1524,32,36,45,21,71,1319
1525,32,36,45,21,71,1320
1526,32,36,45,21,71,1321
1527,32,36,45,21,71,1322
1528,32,36,45,21,71,1323
1529,32,36,45,21,71,1324
1530,32,36,45,21,71,1325
1531,32,36,45,21,71,1326
1532,32,36,45,21,71,1327
1533,32,36,45,21,71,1328
1534,32,36,45,21,71,1329
1535,32,36,45,21,71,1330
1536,32,36,45,21,71,1331
1537,32,36,45,21,71,1332
1538,32,36,45,21,71,1333
1539,32,36,45,21,71,1334
1540,32,36,45,21,71,1335
1541,32,36,45,21,71,1336
1542,32,36,45,21,71,1337
1543,32,36,45,21,71,1338
1544,32,36,45,21,71,1339
1545,32,36,45,21,71,1340
1546,32,36,45,21,71,1341
1547,32,36,45,21,71,1342
1548,32,36,45,21,71,1343
1549,32,36,45,21,71,1344
1550,32,36,45,21,71,1345
1551,32,36,45,21,71,1346
1552,32,36,45,21,71,1347
1553,32,36,45,21,71,1348
1554,32,36,45,21,71,1349
1555,32,36,45,21,71,1350
1556,32,36,45,21,71,1351
1557,32,36,45,21,71,1352
1558,32,36,45,21,71,1353
1559,32,36,45,21,71,1354
1560,32,36,45,21,71,1355
1561,32,36,45,21,71,1356
1562,32,36,45,21,71,1357
1563,32,36,45,21,71,1358
1564,32,36,45,21,71,1359
1565,32,36,45,21,71,1360
1566,32,36,45,21,71,1361
1567,32,36,45,21,71,1362
1568,32,36,45,21,71,1363
1569,32,36,45,21,71,1364
1570,32,36,45,21,71,1365
1571,32,36,45,21,71,1366
1572,32,36,45,21,71,1367
1573,32,36,45,21,71,1368
1574,32,36,45,21,71,1369
1575,32,36,45,21,71,1370
1576,32,36,45,21,71,1371
1577,32,36,45,21,71,1372
1578,32,36,45,21,71,1373
1579,32,36,45,21,71,1374
1580,32,36,45,21,71,1375
1581,32,36,45,21,71,1376
1582,32,36,45,21,71,1377
1583,32,36,45,21,71,1378
1584,32,36,45,21,71,1379
1585,32,36,45,21,71,1380
1586,32,36,45,21,71,1381
1587,32,36,45,21,71,1382
1588,32,36,45,21,71,1383
1589,32,36,45,21,71,1384
1590,32,36,45,21,71,1385
1591,32,36,45,21,71,1386
1592,32,36,45,21,71,1387
1593,32,36,45,21,71,1388
1594,32,36,45,21,71,1389
1595,32,36,45,21,71,1390
1596,32,36,45,21,71,1391
1597,32,36,45,21,71,1392
1598,32,36,45,21,71,1393
1599,32,36,45,21,71,1394
1600,32,36,45,21,71,1395
1601,32,36,45,21,71,1396
1602,32,36,45,21,71,1397
1603,32,36,45,21,71,1398
1604,32,36,45,21,71,1399
1605,32,36,45,21,71,1400
1606,32,36,45,21,71,1401
1607,32,36,45,21,71,1402
1608,32,36,45,21,71,1403
1609,32,36,45,21,71,1404
1610,32,36,45,21,71,1405
1611,32,36,45,21,71,1406
1612,32,36,45,21,71,1407
1613,32,36,45,21,71,1408
1614,32,36,45,21,71,1409
1615,32,36,45,21,71,1410
1616,32,36,45,21,71,1411
1617,32,36,45,21,71,1412
1618,32,36,45,21,71,1413
1619,32,36,45,21,71,1414
1620,32,36,45,21,71,1415
1621,32,36,45,21,71,1416
1622,32,36,45,21,71,1417
1623,32,36,45,21,71,1418
1624,32,36,45,21,71,1419
1625,32,36,45,21,71,1420
1626,32,36,45,21,71,1421
1627,32,36,45,21,71,1422
1628,32,36,45,21,71,1423
1629,32,36,45,21,71,1424
1630,32,36,45,21,71,1425
1631,32,36,45,21,71,1426
1632,32,36,45,21,71,1427
1633,32,36,45,21,71,1428
1634,32,36,45,21,71,1429
1635,32,36,45,21,71,1430
1636,32,36,45,21,71,1431
1637,32,36,45,21,71,1432
1638,32,36,45,21,71,1433
1639,32,36,45,21,71,1434
1640,32,36,45,21,71,1435
1641,32,36,45,21,71,1436
1642,32,36,45,21,71,1437
1643,32,36,45,21,71,1438
1644,32,36,45,21,71,1439
1645,32,36,45,21,71,1440
1646,32,36,45,21,71,1441
1647,32,36,45,21,71,1442
1648,32,36,45,21,71,1443
1649,32,36,45,21,71,1444
1650,32,36,45,21,71,1445
1651,32,36,45,21,71,1446
1652,32,36,45,21,71,1447
1653,32,36,45,21,71,1448
1654,32,36,45,21,71,1449
1655,32,36,45,21,71,1450
1656,32,36,45,21,71,1451
1657,32,36,45,21,71,1452
1658,32,36,45,21,71,1453
1659,32,36,45,21,71,1454
1660,32,36,45,21,71,1455
1661,32,36,45,21,71,1456
1662,32,36,45,21,71,1457
1663,32,36,45,21,71,1458
1664,32,36,45,21,71,1459
1665,32,36,45,21,71,1460
1666,32,36,45,21,71,1461
1667,32,36,45,21,71,1462
1668,32,36,45,21,71,1463
1669,32,36,45,21,71,1464
1670,32,36,45,21,71,1465
1671,32,36,45,21,71,1466
1672,32,36,45,21,71,1467
1673,32,36,45,21,71,1468
1674,32,36,45,21,71,1469
1675,32,36,45,21,71,1470
1676,32,36,45,21,71,1471
1677,32,36,45,21,71,1472
1678,32,36,45,21,71,1473
1679,32,36,45,21,71,1474
1680,32,36,45,21,71,1475
1681,32,36,45,21,71,1476
1682,32,36,45,21,71,1477
1683,32,36,45,21,71,1478
1684,32,36,45,21,71,1479
1685,32,36,45,21,71,1480
1686,32,36,45,21,71,1481
1687,32,36,45,21,71,1482
1688,32,36,45,21,71,1483
1689,32,36,45,21,71,1484
1690,32,36,45,21,71,1485
1691,32,36,45,21,71,1486
1692,32,36,45,21,71,1487
1693,32,36,45,21,71,1488
1694,32,36,45,21,71,1489
1695,32,36,45,21,71,1490
1696,32,36,45,21,71,1491
1697,32,36,45,21,71,1492
1698,32,36,45,21,71,1493
1699,32,36,45,21,71,1494
1700,32,36,45,21,71,1495
1701,32,36,45,21,71,1496
1702,32,36,45,21,71,1497
1703,32,36,45,21,71,1498
1704,32,36,45,21,71,1499
1705,32,36,45,21,71,1500
1706,32,36,45,21,71,1501
1707,32,36,45,21,71,1502
1708,32,36,45,21,71,1503
1709,32,36,45,21,71,1504
1710,32,36,45,21,71,1505
1711,32,36,45,21,71,1506
1712,32,36,45,21,71,1507
1713,32,36,45,21,71,1508
1714,32,36,45,21,71,1509
1715,32,36,45,21,71,1510
1716,32,36,45,21,71,1511
1717,32,36,45,21,71,1512
1718,32,36,45,21,71,1513
1719,32,36,45,21,71,1514
1720,32,36,45,21,71,1515
1721,32,36,45,21,71,1516
1722,32,36,45,21,71,1517
1723,32,36,45,21,71,1518
1724,32,36,45,21,71,1519
1725,32,36,45,21,71,1520
1726,32,36,45,21,71,1521
1727,32,36,45,21,71,1522
1728,32,36,45,21,71,1523
1729,32,36,45,21,71,1524
1730,32,36,45,21,71,1525
1731,32,36,45,21,71,1526
1732,32,36,45,21,71,1527
1733,32,36,45,21,71,1528
1734,32,36,45,21,71,1529
1735,32,36,45,21,71,1530
1736,32,36,45,21,71,1531
1737,32,36,45,21,71,1532
1738,32,36,45,21,71,1533
1739,32,36,45,21,71,1534
1740,32,36,45,21,71,1535
1741,32,36,45,21,71,1536
1742,32,36,45,21,71,1537
1743,32,36,45,21,71,1538
1744,32,36,45,21,71,1539
1745,32,36,45,21,71,1540
1746,32,36,45,21,71,1541
1747,32,36,45,21,71,1542
1748,32,36,45,21,71,1543
1749,32,36,45,21,71,1544
1750,32,36,45,21,71,1545
1751,32,36,45,21,71,1546
1752,32,36,45,21,71,1547
1753,32,36,45,21,71,1548
1754,32,36,45,21,71,1549
1755,32,36,45,21,71,1550
1756,32,36,45,21,71,1551
1757,32,36,45,21,71,1552
1758,32,36,45,21,71,1553
1759,32,36,45,21,71,1554
1760,32,36,45,21,71,1555
1761,32,36,45,21,71,1556
1762,32,36,45,21,71,1557
1763,32,36,45,21,71,1558
1764,32,36,45,21,71,1559
1765,32,36,45,21,71,1560
1766,32,36,45,21,71,1561
1767,32,36,45,21,71,1562
1768,32,36,45,21,71,1563
1769,32,36,45,21,71,1564
1770,32,36,45,21,71,1565
1771,32,36,45,21,71,1566
1772,32,36,45,21,71,1567
1773,32,36,45,21,71,1568
1774,32,36,45,21,71,1569
1775,32,36,45,21,71,1570
1776,32,36,45,21,71,1571
1777,32,36,45,21,71,1572
1778,32,36,45,21,71,1573
1779,32,36,45,21,71,1574
1780,32,36,45,21,71,1575
1781,32,36,45,21,71,1576
1782,32,36,45,21,71,1577
1783,32,36,45,21,71,1578
1784,32,36,45,21,71,1579
1785,32,36,45,21,71,1580
1786,32,36,45,21,71,1581
1787,32,36,45,21,71,1582
1788,32,36,45,21,71,1583
1789,32,36,45,21,71,1584
1790,32,36,45,21,71,1585
1791,32,36,45,21,71,1586
1792,32,36,45,21,71,1587
1793,32,36,45,21,71,1588
1794,32,36,45,21,71,1589
1795,32,36,45,21,71,1590
1796,32,36,45,21,71,1591
1797,32,36,45,21,71,1592
1798,32,36,45,21,71,1593
1799,32,36,45,21,71,1594
1800,32,36,45,21,71,1595
1801,32,36,45,21,71,1596
1802,32,36,45,21,71,1597
1803,32,36,45,21,71,1598
1804,32,36,45,21,71,1599
1805,32,36,45,21,71,1600
1806,32,36,45,21,71,1601
1807,32,36,45,21,71,1602
1808,32,36,45,21,71,1603
1809,32,36,45,21,71,1604
1810,32,36,45,21,71,1605
1811,32,36,45,21,71,1606
1812,32,36,45,21,71,1607
1813,32,36,45,21,71,1608
1814,32,36,45,21,71,1609
1815,32,36,45,21,71,1610
1816,32,36,45,21,71,1611
1817,32,36,45,21,71,1612
1818,32,36,45,21,71,1613
1819,32,36,45,21,71,1614
1820,32,36,45,21,71,1615
1821,32,36,45,21,71,1616
1822,32,36,45,21,71,1617
1823,32,36,45,21,71,1618
1824,32,36,45,21,71,1619
1825,32,36,45,21,71,1620
1826,32,36,45,21,71,1621
1827,32,36,45,21,71,1622
1828,32,36,45,21,71,1623
1829,32,36,45,21,71,1624
1830,32,36,45,21,71,1625
1831,32,36,45,21,71,1626
1832,32,36,45,21,71,1627
1833,32,36,45,21,71,1628
1834,32,36,45,21,71,1629
1835,32,36,45,21,71,1630
1836,32,36,45,21,71,1631
1837,32,36,45,21,71,1632
1838,32,36,45,21,71,1633
1839,32,36,45,21,71,1634
1840,32,36,45,21,71,1635
1841,32,36,45,21,71,1636
1842,32,36,45,21,71,1637
1843,32,36,45,21,71,1638
1844,32,36,45,21,71,1639
1845,32,36,45,21,71,1640
1846,32,36,45,21,71,1641
1847,32,36,45,21,71,1642
1848,32,36,45,21,71,1643
1849,32,36,45,21,71,1644
1850,32,36,45,21,71,1645
1851,32,36,45,21,71,1646
1852,32,36,45,21,71,1647
1853,32,36,45,21,71,1648
1854,32,36,45,21,71,1649
1855,32,36,45,21,71,1650
1856,32,36,45,21,71,1651
1857,32,36,45,21,71,1652
1858,32,36,45,21,71,1653
1859,32,36,45,21,71,1654
1860,32,36,45,21,71,1655
1861,32,36,45,21,71,1656
1862,32,36,45,21,71,1657
1863,32,36,45,21,71,1658
1864,32,36,45,21,71,1659
1865,32,36,45,21,71,1660
1866,32,36,45,21,71,1661
1867,32,36,45,21,71,1662
1868,32,36,45,21,71,1663
1869,32,36,45,21,71,1664
1870,32,36,45,21,71,1665
1871,32,36,45,21,71,1666
1872,32,36,45,21,71,1667
1873,32,36,45,21,71,1668
1874,32,36,45,21,71,1669
1875,32,36,45,21,71,1670
1876,32,36,45,21,71,1671
1877,32,36,45,21,71,1672
1878,32,36,45,21,71,1673
1879,32,36,45,21,71,1674
1880,32,36,45,21,71,1675
1881,32,36,45,21,71,1676
1882,32,36,45,21,71,1677
