episode,omega2,omega3,omega4,omega
1360,109,103,141,1007
1361,109,103,141,1008
1362,109,103,141,1009
1363,109,103,141,1010
1364,109,103,141,1011
1365,109,103,141,1012
1366,109,103,141,1013
1367,109,103,141,1014
1368,109,103,141,1015
1369,109,103,141,1016
1370,109,103,141,1017
1371,109,103,141,1018
1372,109,103,141,1019
1373,109,103,141,1020
1374,109,103,141,1021
1375,109,103,141,1022
1376,109,103,141,1023
1377,109,103,141,1024
1378,109,103,141,1025
1379,109,103,141,1026
1380,109,103,141,1027
1381,109,103,141,1028
1382,109,103,141,1029
1383,109,103,141,1030
1384,109,103,141,1031
1385,109,103,141,1032
1386,109,103,141,1033
1387,109,103,141,1034
1388,109,103,141,1035
1389,109,103,141,1036
1390,109,103,141,1037
1391,109,103,141,1038
1392,109,103,141,1039
1393,109,103,141,1040
1394,109,103,141,1041
1395,109,103,141,1042
1396,109,103,141,1043
1397,109,103,141,1044
1398,109,103,141,1045
1399,109,103,141,1046
1400,109,103,141,1047
1401,109,103,141,1048
1402,109,103,141,1049
1403,109,103,141,1050
1404,109,103,141,1051
1405,109,103,141,1052
1406,109,103,141,1053
1407,109,103,141,1054
1408,109,103,141,1055
1409,109,103,141,1056
1410,109,103,141,1057
1411,109,103,141,1058
1412,109,103,141,1059
1413,109,103,141,1060
1414,109,103,141,1061
1415,109,103,141,1062
1416,109,103,141,1063
1417,109,103,141,1064
1418,109,103,141,1065
1419,109,103,141,1066
1420,109,103,141,1067
1421,109,103,141,1068
1422,109,103,141,1069
1423,109,103,141,1070
1424,109,103,141,1071
1425,109,103,141,1072
1426,109,103,141,1073
1427,109,103,141,1074
1428,109,103,141,1075
1429,109,103,141,1076
1430,109,103,141,1077
1431,109,103,141,1078
1432,109,103,141,1079
1433,109,103,141,1080
1434,109,103,141,1081
1435,109,103,141,1082
1436,109,103,141,1083
1437,109,103,141,1084
1438,109,103,141,1085
1439,109,103,141,1086
1440,109,103,141,1087
1441,109,103,141,1088
1442,109,103,141,1089
1443,109,103,141,1090
1444,109,103,141,1091
1445,109,103,141,1092
1446,109,103,141,1093
1447,109,103,141,1094
1448,109,103,141,1095
1449,109,103,141,1096
1450,109,103,141,1097
1451,109,103,141,1098
1452,109,103,141,1099
1453,109,103,141,1100
1454,109,103,141,1101
1455,109,103,141,1102
1456,109,103,141,1103
1457,109,103,141,1104
1458,109,103,141,1105
1459,109,103,141,1106
1460,109,103,141,1107
1461,109,103,141,1108
1462,109,103,141,1109
1463,109,103,141,1110
1464,109,103,141,1111
1465,109,103,141,1112
1466,109,103,141,1113
1467,109,103,141,1114
1468,109,103,141,1115
1469,109,103,141,1116
1470,109,103,141,1117
1471,109,103,141,1118
1472,109,103,141,1119
1473,109,103,141,1120
1474,109,103,141,1121
1475,109,103,141,1122
1476,109,103,141,1123
1477,109,103,141,1124
1478,109,103,141,1125
1479,109,103,141,1126
1480,109,103,141,1127
1481,109,103,141,1128
1482,109,103,141,1129
1483,109,103,141,1130
1484,109,103,141,1131
1485,109,103,141,1132
1486,109,103,141,1133
1487,109,103,141,1134
1488,109,103,141,1135
1489,109,103,141,1136
1490,109,103,141,1137
1491,109,103,141,1138
1492,109,103,141,1139
1493,109,103,141,1140
1494,109,103,141,1141
1495,109,103,141,1142
1496,109,103,141,1143
1497,109,103,141,1144
1498,109,103,141,1145
1499,109,103,141,1146
1500,109,103,141,1147
1501,109,103,141,1148
1502,109,103,141,1149
1503,109,103,141,1150
1504,109,103,141,1151
1505,109,103,141,1152
1506,109,103,141,1153
1507,109,103,141,1154
1508,109,103,141,1155
1509,109,103,141,1156
1510,109,103,141,1157
1511,109,103,141,1158
1512,109,103,141,1159
1513,109,103,141,1160
1514,109,103,141,1161
1515,109,103,141,1162
1516,109,103,141,1163
1517,109,103,141,1164
1518,109,103,141,1165
1519,109,103,141,1166
1520,109,103,141,1167
1521,109,103,141,1168
1522,109,103,141,1169
1523,109,103,141,1170
1524,109,103,141,1171
1525,109,103,141,1172
1526,109,103,141,1173
1527,109,103,141,1174
1528,109,103,141,1175
1529,109,103,141,1176
1530,109,103,141,1177
1531,109,103,141,1178
1532,109,103,141,1179
1533,109,103,141,1180
1534,109,103,141,1181
1535,109,103,141,1182
1536,109,103,141,1183
1537,109,103,141,1184
1538,109,103,141,1185
1539,109,103,141,1186
1540,109,103,141,1187
1541,109,103,141,1188
1542,109,103,141,1189
1543,109,103,141,1190
1544,109,103,141,1191
1545,109,103,141,1192
1546,109,103,141,1193
1547,109,103,141,1194
1548,109,103,141,1195
1549,109,103,141,1196
1550,109,103,141,1197
1551,109,103,141,1198
1552,109,103,141,1199
1553,109,103,141,1200
1554,109,103,141,1201
1555,109,103,141,1202
1556,109,103,141,1203
1557,109,103,141,1204
1558,109,103,141,1205
1559,109,103,141,1206
1560,109,103,141,1207
1561,109,103,141,1208
1562,109,103,141,1209
1563,109,103,141,1210
1564,109,103,141,1211
1565,109,103,141,1212
1566,109,103,141,1213
1567,109,103,141,1214
1568,109,103,141,1215
1569,109,103,141,1216
1570,109,103,141,1217
1571,109,103,141,1218
1572,109,103,141,1219
1573,109,103,141,1220
1574,109,103,141,1221
1575,109,103,141,1222
1576,109,103,141,1223
1577,109,103,141,1224
1578,109,103,141,1225
1579,109,103,141,1226
1580,109,103,141,1227
1581,109,103,141,1228
1582,109,103,141,1229
1583,109,103,141,1230
1584,109,103,141,1231
1585,109,103,141,1232
1586,109,103,141,1233
1587,109,103,141,1234
1588,109,103,141,1235
1589,109,103,141,1236
1590,109,103,141,1237
1591,109,103,141,1238
1592,109,103,141,1239
1593,109,103,141,1240
1594,109,103,141,1241
1595,109,103,141,1242
1596,109,103,141,1243
1597,109,103,141,1244
1598,109,103,141,1245
1599,109,103,141,1246
1600,109,103,141,1247
1601,109,103,141,1248
1602,109,103,141,1249
1603,109,103,141,1250
1604,109,103,141,1251
1605,109,103,141,1252
1606,109,103,141,1253
1607,109,103,141,1254
1608,109,103,141,1255
1609,109,103,141,1256
1610,109,103,141,1257
1611,109,103,141,1258
1612,109,103,141,1259
1613,109,103,141,1260
1614,109,103,141,1261
1615,109,103,141,1262
1616,109,103,141,1263
1617,109,103,141,1264
1618,109,103,141,1265
1619,109,103,141,1266
1620,109,103,141,1267
1621,109,103,141,1268
1622,109,103,141,1269
1623,109,103,141,1270
1624,109,103,141,1271
1625,109,103,141,1272
1626,109,103,141,1273
1627,109,103,141,1274
1628,109,103,141,1275
1629,109,103,141,1276
1630,109,103,141,1277
1631,109,103,141,1278
1632,109,103,141,1279
1633,109,103,141,1280
1634,109,103,141,1281
1635,109,103,141,1282
1636,109,103,141,1283
1637,109,103,141,1284
1638,109,103,141,1285
1639,109,103,141,1286
1640,109,103,141,1287
1641,109,103,141,1288
1642,109,103,141,1289
1643,109,103,141,1290
1644,109,103,141,1291
1645,109,103,141,1292
1646,109,103,141,1293
1647,109,103,141,1294
1648,109,103,141,1295
1649,109,103,141,1296
1650,109,103,141,1297
1651,109,103,141,1298
1652,109,103,141,1299
1653,109,103,141,1300
1654,109,103,141,1301
1655,109,103,141,1302
1656,109,103,141,1303
1657,109,103,141,1304
1658,109,103,141,1305
1659,109,103,141,1306
1660,109,103,141,1307
1661,109,103,141,1308
1662,109,103,141,1309
1663,109,103,141,1310
1664,109,103,141,1311
1665,109,103,141,1312
1666,109,103,141,1313
1667,109,103,141,1314
1668,109,103,141,1315
1669,109,103,141,1316
1670,109,103,141,1317
1671,109,103,141,1318
1672,109,103,141,1319
1673,109,103,141,1320
1674,109,103,141,1321
1675,109,103,141,1322
1676,109,103,141,1323
1677,109,103,141,1324
1678,109,103,141,1325
1679,109,103,141,1326
1680,109,103,141,1327
1681,109,103,141,1328
1682,109,103,141,1329
1683,109,103,141,1330
1684,109,103,141,1331
1685,109,103,141,1332
1686,109,103,141,1333
1687,109,103,141,1334
1688,109,103,141,1335
1689,109,103,141,1336
1690,109,103,141,1337
1691,109,103,141,1338
1692,109,103,141,1339
1693,109,103,141,1340
1694,109,103,141,1341
1695,109,103,141,1342
1696,109,103,141,1343
1697,109,103,141,1344
1698,109,103,141,1345
1699,109,103,141,1346
1700,109,103,141,1347
1701,109,103,141,1348
1702,109,103,141,1349
1703,109,103,141,1350
1704,109,103,141,1351
1705,109,103,141,1352
1706,109,103,141,1353
1707,109,103,141,1354
1708,109,103,141,1355
1709,109,103,141,1356
1710,109,103,141,1357
1711,109,103,141,1358
1712,109,103,141,1359
1713,109,103,141,1360
1714,109,103,141,1361
1715,109,103,141,1362
1716,109,103,141,1363
1717,109,103,141,1364
1718,109,103,141,1365
1719,109,103,141,1366
1720,109,103,141,1367
1721,109,103,141,1368
1722,109,103,141,1369
1723,109,103,141,1370
1724,109,103,141,1371
1725,109,103,141,1372
1726,109,103,141,1373
1727,109,103,141,1374
1728,109,103,141,1375
1729,109,103,141,1376
1730,109,103,141,1377
1731,109,103,141,1378
1732,109,103,141,1379
1733,109,103,141,1380
1734,109,103,141,1381
1735,109,103,141,1382
1736,109,103,141,1383
1737,109,103,141,1384
1738,109,103,141,1385
1739,109,103,141,1386
1740,109,103,141,1387
1741,109,103,141,1388
1742,109,103,141,1389
1743,109,103,141,1390
1744,109,103,141,1391
1745,109,103,141,1392
1746,109,103,141,1393
1747,109,103,141,1394
1748,109,103,141,1395
1749,109,103,141,1396
1750,109,103,141,1397
1751,109,103,141,1398
1752,109,103,141,1399
1753,109,103,141,1400
1754,109,103,141,1401
1755,109,103,141,1402
1756,109,103,141,1403
1757,109,103,141,1404
1758,109,103,141,1405
1759,109,103,141,1406
1760,109,103,141,1407
1761,109,103,141,1408
1762,109,103,141,1409
1763,109,103,141,1410
1764,109,103,141,1411
1765,109,103,141,1412
1766,109,103,141,1413
1767,109,103,141,1414
1768,109,103,141,1415
1769,109,103,141,1416
1770,109,103,141,1417
1771,109,103,141,1418
1772,109,103,141,1419
1773,109,103,141,1420
1774,109,103,141,1421
1775,109,103,141,1422
1776,109,103,141,1423
1777,109,103,141,1424
1778,109,103,141,1425
1779,109,103,141,1426
1780,109,103,141,1427
1781,109,103,141,1428
1782,109,103,141,1429
1783,109,103,141,1430
1784,109,103,141,1431
1785,109,103,141,1432
1786,109,103,141,1433
1787,109,103,141,1434
1788,109,103,141,1435
1789,109,103,141,1436
1790,109,103,141,1437
1791,109,103,141,1438
1792,109,103,141,1439
1793,109,103,141,1440
1794,109,103,141,1441
1795,109,103,141,1442
1796,109,103,141,1443
1797,109,103,141,1444
1798,109,103,141,1445
1799,109,103,141,1446
1800,109,103,141,1447
1801,109,103,141,1448
1802,109,103,141,1449
1803,109,103,141,1450
1804,109,103,141,1451
1805,109,103,141,1452
1806,109,103,141,1453
1807,109,103,141,1454
1808,109,103,141,1455
1809,109,103,141,1456
1810,109,103,141,1457
1811,109,103,141,1458
1812,109,103,141,1459
1813,109,103,141,1460
1814,109,103,141,1461
1815,109,103,141,1462
1816,109,103,141,1463
1817,109,103,141,1464
1818,109,103,141,1465
1819,109,103,141,1466
1820,109,103,141,1467
1821,109,103,141,1468
1822,109,103,141,1469
1823,109,103,141,1470
1824,109,103,141,1471
1825,109,103,141,1472
1826,109,103,141,1473
1827,109,103,141,1474
1828,109,103,141,1475
1829,109,103,141,1476
1830,109,103,141,1477
1831,109,103,141,1478
1832,109,103,141,1479
1833,109,103,141,1480
1834,109,103,141,1481
1835,109,103,141,1482
1836,109,103,141,1483
1837,109,103,141,1484
1838,109,103,141,1485
1839,109,103,141,1486
1840,109,103,141,1487
1841,109,103,141,1488
1842,109,103,141,1489
1843,109,103,141,1490
1844,109,103,141,1491
1845,109,103,141,1492
1846,109,103,141,1493
1847,109,103,141,1494
1848,109,103,141,1495
1849,109,103,141,1496
1850,109,103,141,1497
1851,109,103,141,1498
1852,109,103,141,1499
1853,109,103,141,1500
1854,109,103,141,1501
1855,109,103,141,1502
1856,109,103,141,1503
1857,109,103,141,1504
1858,109,103,141,1505
1859,109,103,141,1506
1860,109,103,141,1507
1861,109,103,141,1508
1862,109,103,141,1509
1863,109,103,141,1510
1864,109,103,141,1511
1865,109,103,141,1512
1866,109,103,141,1513
1867,109,103,141,1514
1868,109,103,141,1515
1869,109,103,141,1516
1870,109,103,141,1517
1871,109,103,141,1518
1872,109,103,141,1519
1873,109,103,141,1520
1874,109,103,141,1521
1875,109,103,141,1522
1876,109,103,141,1523
1877,109,103,141,1524
1878,109,103,141,1525
1879,109,103,141,1526
1880,109,103,141,1527
1881,109,103,141,1528
1882,109,103,141,1529
1883,109,103,141,1530
1884,109,103,141,1531
1885,109,103,141,1532
1886,109,103,141,1533
1887,109,103,141,1534
1888,109,103,141,1535
1889,109,103,141,1536
1890,109,103,141,1537
1891,109,103,141,1538
1892,109,103,141,1539
1893,109,103,141,1540
1894,109,103,141,1541
1895,109,103,141,1542
1896,109,103,141,1543
1897,109,103,141,1544
1898,109,103,141,1545
1899,109,103,141,1546
1900,109,103,141,1547
1901,109,103,141,1548
1902,109,103,141,1549
1903,109,103,141,1550
1904,109,103,141,1551
1905,109,103,141,1552
1906,109,103,141,1553
1907,109,103,141,1554
1908,109,103,141,1555
1909,109,103,141,1556
1910,109,103,141,1557
1911,109,103,141,1558
1912,109,103,141,1559
1913,109,103,141,1560
1914,109,103,141,1561
1915,109,103,141,1562
1916,109,103,141,1563
1917,109,103,141,1564
1918,109,103,141,1565
1919,109,103,141,1566
1920,109,103,141,1567
1921,109,103,141,1568
1922,109,103,141,1569
1923,109,103,141,1570
1924,109,103,141,1571
1925,109,103,141,1572
1926,109,103,141,1573
1927,109,103,141,1574
1928,109,103,141,1575
1929,109,103,141,1576
1930,109,103,141,1577
1931,109,103,141,1578
1932,109,103,141,1579
1933,109,103,141,1580
1934,109,103,141,1581
1935,109,103,141,1582
1936,109,103,141,1583
1937,109,103,141,1584
1938,109,103,141,1585
1939,109,103,141,1586
1940,109,103,141,1587
1941,109,103,141,1588
1942,109,103,141,1589
1943,109,103,141,1590
1944,109,103,141,1591
1945,109,103,141,1592
1946,109,103,141,1593
1947,109,103,141,1594
1948,109,103,141,1595
1949,109,103,141,1596
1950,109,103,141,1597
1951,109,103,141,1598
1952,109,103,141,1599
1953,109,103,141,1600
1954,109,103,141,1601
1955,109,103,141,1602
1956,109,103,141,1603
1957,109,103,141,1604
1958,109,103,141,1605
1959,109,103,141,1606
1960,109,103,141,1607
1961,109,103,141,1608
1962,109,103,141,1609
1963,109,103,141,1610
1964,109,103,141,1611
1965,109,103,141,1612
1966,109,103,141,1613
1967,109,103,141,1614
1968,109,103,141,1615
1969,109,103,141,1616
1970,109,103,141,1617
1971,109,103,141,1618
1972,109,103,141,1619
1973,109,103,141,1620
1974,109,103,141,1621
1975,109,103,141,1622
1976,109,103,141,1623
1977,109,103,141,1624
1978,109,103,141,1625
1979,109,103,141,1626
1980,109,103,141,1627
1981,109,103,141,1628
1982,109,103,141,1629
1983,109,103,141,1630
1984,109,103,141,1631
1985,109,103,141,1632
1986,109,103,141,1633
1987,109,103,141,1634
1988,109,103,141,1635
1989,109,103,141,1636
1990,109,103,141,1637
1991,109,103,141,1638
1992,109,103,141,1639
1993,109,103,141,1640
1994,109,103,141,1641
1995,109,103,141,1642
1996,109,103,141,1643
1997,109,103,141,1644
1998,109,103,141,1645
1999,109,103,141,1646
2000,109,103,141,1647
